col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,The_Big_Short_(film),en,1.0,25893478.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Royal_Rumble_(2016),en,1.0,225042847.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Chinese_New_Year,en,1.0,557012624.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,File:American_Airlines_logo_2013.svg,en,1.0,13711950.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Brothers_Grimm,en,1.0,663278930.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Barack_obama,en,1.0,256893086.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,ITC_Hotels,en,1.0,263072928.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Royal_Rumble_(2016),en,1.0,225042847.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Tom_Brady,en,1.0,145954227.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Ray_Comfort,en,1.0,51564541.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Special:BlankPage,en,1.0,1407822997.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:Search,en,1.0,75546344.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Special:UserLogin,en,1.0,2671636704.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Main_Page,en,1.0,13847377989.0
0.0,Classical_group,en,1.0,1269398425.0
0.0,Main_Page,en,1.0,13847377989.0
