col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,10297691431.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2687529700.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2687529700.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1599825370.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Special:BlankPage,en,1.0,941509615.0
0.0,Special:UserLogin,en,1.0,874723851.0
0.0,Special:UserLogin,en,1.0,874723851.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Special:UserLogin,en,1.0,874723851.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2687529700.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Burj_Khalifa,en,1.0,97989511.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2687529700.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Special:BlankPage,en,1.0,941509615.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2687529700.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Special:BlankPage,en,1.0,941509615.0
0.0,The_Hateful_Eight,en,1.0,57891662.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Java_(programming_language),en,1.0,10452722.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2687529700.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Special:UserLogin,en,1.0,874723851.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1599825370.0
0.0,Special:BlankPage,en,1.0,941509615.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1599825370.0
0.0,Special:UserLogin,en,1.0,874723851.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Main_Page,en,1.0,10297691431.0
0.0,Saudi_Arabia,en,1.0,222537332.0
0.0,Main_Page,en,1.0,10297691431.0
