col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Web_scraping,en,1.0,238516785.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Actuant,en,1.0,198123345.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:RecentChanges,en,1.0,21688803.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Amrita_Sher-Gil,en,1.0,613130085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Ddd,en,1.0,57385003.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:Upload,en,1.0,9302931.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Amrita_Sher-Gil,en,1.0,613130085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Actuant,en,1.0,198123345.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Web_scraping,en,1.0,238516785.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Web_scraping,en,1.0,238516785.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:Watchlist,en,1.0,96330736.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Amrita_Sher-Gil,en,1.0,613130085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Special:UserLogin,en,1.0,1240999674.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Special:BlankPage,en,1.0,1421343782.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,49594228.0
0.0,Special:Search,en,1.0,78382305.0
0.0,Main_Page,en,1.0,11885231085.0
0.0,Main_Page,en,1.0,11885231085.0
