col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Carol_Burnett,en,1.0,87957843.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1555244811.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1555244811.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1555244811.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Special:UserLogin,en,1.0,499476246.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Don_Henley,en,1.0,120466698.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1555244811.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Special:BlankPage,en,1.0,1409091460.0
0.0,The_Revenant_(2015_film),en,1.0,79640105.0
0.0,Ddd,en,1.0,57365740.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Special:BlankPage,en,1.0,1409091460.0
0.0,Special:BlankPage,en,1.0,1409091460.0
0.0,Special:UserLogin,en,1.0,499476246.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Special:BlankPage,en,1.0,1409091460.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Java_(programming_language),en,1.0,5204769.0
0.0,Vanessa_Curry,en,1.0,49100930.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Special:BlankPage,en,1.0,1409091460.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Special:BlankPage,en,1.0,1409091460.0
0.0,Special:UserLogin,en,1.0,499476246.0
0.0,Main_Page,en,1.0,7575483566.0
0.0,Bob_the_Builder,en,1.0,92256161.0
