col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,24790081.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Deaths_in_2016,en,1.0,178732889.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Cancer,en,1.0,1778886188.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,April_Ludgate,en,1.0,316284789.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Victoria_Osteen,en,1.0,283111337.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Special:Search,en,1.0,93910758.0
0.0,Net_cafe_refugee,en,1.0,84188540.0
0.0,Scoville_scale,en,1.0,124079105.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Wilbur_Scoville,en,1.0,120784636.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Rip_Hunter,en,1.0,20436066.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Indian_annexation_of_Portuguese_India,en,1.0,79134898.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,April_Ludgate,en,1.0,316284789.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,El_Al,en,1.0,203796113.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Special:BlankPage,en,1.0,1411021043.0
0.0,Special:Search,en,1.0,93910758.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Carolina_Reaper,en,1.0,39451345.0
0.0,Special:Search,en,1.0,93910758.0
0.0,April_Ludgate,en,1.0,316284789.0
0.0,Main_Page,en,1.0,3508251179.0
0.0,Special:UserLogin,en,1.0,677413924.0
0.0,Wilbur_Scoville,en,1.0,120784636.0
