col_delay col_page col_project col_requests col_size
0.0 Wilbur_Scoville en 1.0 100475941.0
0.0 Main_Page en 1.0 4150896528.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Slipknot_(comics) en 1.0 5785990.0
0.0 Captain_Boomerang en 1.0 21058615.0
0.0 Hydrogen_peroxide en 1.0 7485053.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Erin_Brockovich en 1.0 13205325.0
0.0 Main_Page en 1.0 4150896528.0
0.0 List_of_Academy_Award_records en 1.0 4038383.0
0.0 Deadpool_(film) en 1.0 30800866.0
0.0 Special:Search en 1.0 94967171.0
0.0 Deaths_in_2016 en 1.0 230175645.0
0.0 The_Big_Bang_Theory_(season_9) en 1.0 15632432.0
0.0 Wagyu en 1.0 3616809.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 National_Hugging_Day en 1.0 4323044.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Jason_Williams_(basketball,_born_1975) en 1.0 3484594.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Statue_of_Liberty en 1.0 16603403.0
0.0 Homayoun_Behzadi en 1.0 2878854.0
0.0 France en 1.0 74226845.0
0.0 Jennifer_Lawrence en 1.0 27638681.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Agnetha_F%C3%A4ltskog en 1.0 8472130.0
0.0 Peter_Hain en 1.0 14160795.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Oscar_Wilde en 1.0 14552051.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Raynaud%27s_phenomenon en 1.0 12035353.0
0.0 List_of_best-selling_albums en 1.0 7278844.0
0.0 YouTube en 1.0 80713109.0
0.0 Scoville_scale en 1.0 107162665.0
0.0 Luke_Cage_(TV_series) en 1.0 3306217.0
0.0 2015_in_film en 1.0 69369447.0
0.0 Dr._Seuss en 1.0 6440420.0
0.0 Suicide_Squad_(film) en 1.0 94867936.0
0.0 Donald_Trump,_Jr. en 1.0 2010319.0
0.0 Clint_Eastwood en 1.0 26406308.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:Search en 1.0 94967171.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Star_Wars_sequel_trilogy en 1.0 11455552.0
0.0 Wilbur_Scoville en 1.0 100475941.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Madame_Masque en 1.0 4042250.0
0.0 The_Revenant_(2015_film) en 1.0 80574310.0
0.0 Walmart en 1.0 18477071.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 33229518.0
0.0 Ty_Pennington en 1.0 19555757.0
0.0 Dow_Jones_Industrial_Average en 1.0 3949695.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Anne_Jeffreys en 1.0 2488605.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Hawaii_Five-0 en 1.0 7980313.0
0.0 Royal_Rumble_(2015) en 1.0 3293355.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Special:Watchlist en 1.0 187604053.0
0.0 Portal:Current_events en 1.0 93573620.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Scooby-Doo en 1.0 5736107.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Stevie_Nicks en 1.0 8694151.0
0.0 Main_Page en 1.0 4150896528.0
0.0 The_Revenant_(2015_film) en 1.0 80574310.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Stephen_Amell en 1.0 3312632.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Index.php en 1.0 2003928.0
0.0 Mission:_Impossible_%E2%80%93_Rogue_Nation en 1.0 5302517.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Special:Search en 1.0 94967171.0
0.0 Iowa_caucuses en 1.0 22563248.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 The_Mars_Volta en 1.0 7140976.0
0.0 George_Washington en 1.0 58254447.0
0.0 Buddhism en 1.0 28029756.0
0.0 File:Peyton_mannning_2015.jpg en 1.0 1093236.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:Search en 1.0 94967171.0
0.0 Scoville_scale en 1.0 107162665.0
0.0 Peter_Hain en 1.0 14160795.0
0.0 Justice_League en 1.0 8036935.0
0.0 The_Shannara_Chronicles en 1.0 17531475.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Future_(rapper) en 1.0 4454272.0
0.0 The_Hateful_Eight en 1.0 33140110.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Game_of_Thrones_(season_6) en 1.0 8324009.0
0.0 Silicon_Valley en 1.0 7940124.0
0.0 Seinfeld en 1.0 13403480.0
0.0 Terminator_Genisys en 1.0 10174823.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Mo-nah-se-tah en 1.0 41730531.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Aubrey_Plaza en 1.0 70501688.0
0.0 Bones_(season_11) en 1.0 2324356.0
0.0 Carolina_Reaper en 1.0 32318722.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 O._J._Simpson_murder_case en 1.0 9812924.0
0.0 Family_of_Barack_Obama en 1.0 9661317.0
0.0 Gas_constant en 1.0 4242271.0
0.0 Wilbur_Scoville en 1.0 100475941.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Poisoning_of_Alexander_Litvinenko en 1.0 61713444.0
0.0 Dragon%27s_Dogma en 1.0 7446033.0
0.0 Zika_virus en 1.0 33491388.0
0.0 North_American_blizzard_of_1996 en 1.0 3657880.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Legends_of_Tomorrow en 1.0 70347146.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Law_of_multiple_proportions en 1.0 122287.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Rome en 1.0 19386352.0
0.0 Special:Search en 1.0 94967171.0
0.0 La_Rinconada,_Peru en 1.0 50716325.0
0.0 Lleyton_Hewitt en 1.0 141851123.0
0.0 Polonium en 1.0 59890667.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Scoville_scale en 1.0 107162665.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Scoville_scale en 1.0 107162665.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Stacey_Dash en 1.0 74428782.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Ezra_Miller en 1.0 4041284.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Suede_(band) en 1.0 4046383.0
0.0 Ramones en 1.0 6077426.0
0.0 Modern_Family en 1.0 27648166.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Emily_Blunt en 1.0 12616077.0
0.0 Main_Page en 1.0 4150896528.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 John_F._Kennedy en 1.0 83726113.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Brendan_Fraser en 1.0 4040538.0
0.0 Kong:_Skull_Island en 1.0 2545763.0
0.0 John_Millman en 1.0 4110364.0
0.0 Cats_(musical) en 1.0 6334303.0
0.0 Life_Is_Strange en 1.0 11833604.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Autism en 1.0 18609991.0
0.0 Legends_of_Tomorrow en 1.0 70347146.0
0.0 G-Eazy en 1.0 4653463.0
0.0 Iowa_caucuses en 1.0 22563248.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Mariah_Carey en 1.0 20984986.0
0.0 Dwight_D._Eisenhower en 1.0 29992636.0
0.0 Megalyn_Echikunwoke en 1.0 1727909.0
0.0 Aaron_Paul en 1.0 3486593.0
0.0 Leonardo_DiCaprio en 1.0 52996426.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Erin_Brockovich en 1.0 13205325.0
0.0 Joule en 1.0 4790868.0
0.0 Game_theory en 1.0 7735976.0
0.0 Algeria en 1.0 12584179.0
0.0 Adnan_Aganovi%C4%87 en 1.0 16078504.0
0.0 Main_Page en 1.0 4150896528.0
0.0 File:Jesse_Tyler_Ferguson_May_2014_(cropped).jpg en 1.0 4341120.0
0.0 National_Hugging_Day en 1.0 4323044.0
0.0 Bill_Belichick en 1.0 8605424.0
0.0 Super_Bowl_50 en 1.0 17122167.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:BlankPage en 1.0 1404942269.0
0.0 Special:Watchlist en 1.0 187604053.0
0.0 List_of_Presidents_of_the_United_States en 1.0 23258137.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Daniel_Holtzclaw en 1.0 48645419.0
0.0 April_Ludgate en 1.0 488215992.0
0.0 Mediawiki en 1.0 96252000.0
0.0 Wilbur_Scoville en 1.0 100475941.0
0.0 Special:UserLogin en 1.0 955919644.0
0.0 Main_Page en 1.0 4150896528.0
0.0 Special:UserLogin en 1.0 955919644.0
