col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Eternity_II_puzzle,en,1.0,90720815.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Bikini,en,1.0,491097124.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,420500995.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:Search,en,1.0,125767236.0
0.0,The_Revenant_(2015_film),en,1.0,79676722.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:Search,en,1.0,125767236.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,List_of_Steven_Universe_episodes,en,1.0,77929975.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Eternity_II_puzzle,en,1.0,90720815.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,New_Year%27s_Eve_sexual_assaults_in_Germany,en,1.0,28496224.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Corrupted_Blood_incident,en,1.0,38300989.0
0.0,Special:Search,en,1.0,125767236.0
0.0,Special:Search,en,1.0,125767236.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Portal:Current_events,en,1.0,73379162.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:Search,en,1.0,125767236.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Star_Wars,en,1.0,159133547.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,420500995.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Aokigahara,en,1.0,18587853.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Hugh_Glass,en,1.0,18467616.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Special:BlankPage,en,1.0,942150166.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Java_(programming_language),en,1.0,8840762.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:Search,en,1.0,125767236.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175326370.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Special:UserLogin,en,1.0,1674244965.0
0.0,John_Boyega,en,1.0,19264962.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
0.0,Java_(programming_language),en,1.0,8840762.0
0.0,George_MacKay_(actor),en,1.0,1147630738.0
0.0,Main_Page,en,1.0,5299158393.0
