col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,3277306771.0
0.0,James_Packer,en,1.0,50533086.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,ITC_Hotels,en,1.0,265926022.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Special:Search,en,1.0,90379242.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Glenn_Frey,en,1.0,56978441.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:Search,en,1.0,90379242.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,File:Manchester_United_FC_crest.svg,en,1.0,12349816.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Belinda_Bencic,en,1.0,56036149.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Leonardo_DiCaprio,en,1.0,68068566.0
0.0,Star_Wars,en,1.0,105192386.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Suicide_Squad_(film),en,1.0,44301287.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Royal_Rumble_(2016),en,1.0,24364397.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:UserLogin,en,1.0,1591715456.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:BlankPage,en,1.0,1408169386.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Main_Page,en,1.0,3277306771.0
0.0,Special:BlankPage,en,1.0,1408169386.0
