col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:BlankPage,en,1.0,1407502658.0
0.0,Special:Search,en,1.0,134137503.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Web_scraping,en,1.0,69413384.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Salt,en,1.0,1481823258.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Java_(programming_language),en,1.0,14379034.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,"Martin_Luther_King,_Jr._Day",en,1.0,48820298.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Adele,en,1.0,108579059.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Salt,en,1.0,1481823258.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:BlankPage,en,1.0,1407502658.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Alan_Rickman,en,1.0,91248611.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:BlankPage,en,1.0,1407502658.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:UserLogin,en,1.0,1113378616.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Glenn_Frey,en,1.0,493490272.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:BlankPage,en,1.0,1407502658.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Special:BlankPage,en,1.0,1407502658.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Salt,en,1.0,1481823258.0
0.0,Special:BlankPage,en,1.0,1407502658.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Glenn_Frey,en,1.0,493490272.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Salt,en,1.0,1481823258.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Deadpool,en,1.0,64853257.0
0.0,Category:Wikipedia_articles_with_VIAF_identifiers,en,1.0,27304210.0
0.0,Main_Page,en,1.0,7433910077.0
0.0,Category:Wikipedia_articles_with_LCCN_identifiers,en,1.0,26627645.0
0.0,Main_Page,en,1.0,7433910077.0
