col_delay col_page col_project col_requests col_size
0.0 HTTPS en 1.0 117882320.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Unbreakable_Kimmy_Schmidt en 1.0 4256565.0
0.0 Java_(programming_language) en 1.0 10882387.0
0.0 Special:BlankPage en 1.0 1407507045.0
0.0 A.J._Styles en 1.0 53347902.0
0.0 Special:BlankPage en 1.0 1407507045.0
0.0 Protestant_Reformation en 1.0 10040804.0
0.0 Philippines en 1.0 80868990.0
0.0 Jesse_Eisenberg en 1.0 7634662.0
0.0 Main_Page en 1.0 7673708992.0
0.0 April_Ludgate en 1.0 1058023196.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Special:UserLogin en 1.0 2054471106.0
0.0 Deaths_in_2016 en 1.0 299124099.0
0.0 Backstreet_Boys en 1.0 10208417.0
0.0 Smallpox en 1.0 10816704.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Sicario_(2015_film) en 1.0 14676915.0
0.0 Wikipedia:Stub en 1.0 3014361.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Special:UserLogin en 1.0 2054471106.0
0.0 Pablo_Escobar en 1.0 28146142.0
0.0 Mark_Hurd en 1.0 3056989.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Special:BlankPage en 1.0 1407507045.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Special:UserLogin en 1.0 2054471106.0
0.0 Harry_Connick,_Jr. en 1.0 4179148.0
0.0 Great_Sphinx_of_Giza en 1.0 3857543.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Grimm_(season_5) en 1.0 2194668.0
0.0 Sean_Connery en 1.0 7600029.0
0.0 Lazarus_(David_Bowie_song) en 1.0 2878687.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Main_Page en 1.0 7673708992.0
0.0 Ehlers%E2%80%93Danlos_syndrome en 1.0 4279370.0
0.0 April_Ludgate en 1.0 1058023196.0
0.0 Premier_League en 1.0 18243387.0
0.0 File:David_Cameron_official.jpg en 1.0 11686537.0
0.0 Planet_Nine_(2016_hypothesis) en 1.0 105182126.0
0.0 Customer_relationship_management en 1.0 6377991.0
0.0 Bob_Dole en 1.0 34252668.0
