col_delay col_page col_project col_requests col_size
0.0 Coriolis_effect en 1.0 7253707.0
0.0 AFC_Championship_Game en 1.0 12847610.0
0.0 Special:BlankPage en 1.0 1407519998.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Orange_Is_the_New_Black en 1.0 17322417.0
0.0 Denmark en 1.0 42434509.0
0.0 Gulf_War en 1.0 51995525.0
0.0 Aokigahara en 1.0 3592073.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Academy_Awards en 1.0 32130871.0
0.0 Special:HideBanners en 1.0 0.0
0.0 United_States en 1.0 312280909.0
0.0 Sydney en 1.0 18127532.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 50594834.0
0.0 List_of_One_Piece_episodes en 1.0 217158975.0
0.0 Joseph_Gordon-Levitt en 1.0 4657522.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Electrical_resistivity_and_conductivity en 1.0 4806405.0
0.0 Solid-state_drive en 1.0 11466429.0
0.0 Captain_America:_Civil_War en 1.0 27988555.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Adam_Driver en 1.0 34441280.0
0.0 Brunei en 1.0 15812974.0
0.0 Kho_kho en 1.0 1212920.0
0.0 Special:UserLogin en 1.0 1015438553.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Special:BlankPage en 1.0 1407519998.0
0.0 Portland,_Oregon en 1.0 17143581.0
0.0 Academy_Award_for_Best_Actor en 1.0 16956960.0
0.0 Special:UserLogin en 1.0 1015438553.0
0.0 Indian_Rebellion_of_1857 en 1.0 16900394.0
0.0 Tharai_Thappattai en 1.0 6528495.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Call_the_Midwife en 1.0 5945318.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Leonardo_DiCaprio en 1.0 95598135.0
0.0 Main_Page en 1.0 11092369099.0
0.0 The_Hateful_Eight en 1.0 50548833.0
0.0 Special:UserLogin en 1.0 1015438553.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Wladimir_Klitschko en 1.0 20931866.0
0.0 Mahabharata en 1.0 6951507.0
0.0 La_Liga en 1.0 9469331.0
0.0 Grey%27s_Anatomy en 1.0 32846484.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Chickenpox en 1.0 4954364.0
0.0 Fourth_wall en 1.0 2012837.0
0.0 21st_Critics%27_Choice_Awards en 1.0 10140119.0
0.0 Fifth_Harmony en 1.0 6502980.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:UserLogin en 1.0 1015438553.0
0.0 Cognitive_behavioral_therapy en 1.0 9615423.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Special:BlankPage en 1.0 1407519998.0
0.0 Ellie_Kemper en 1.0 3244318.0
0.0 Film en 1.0 6318257.0
0.0 Macaulay_Culkin en 1.0 3801583.0
0.0 List_of_songs_in_Guitar_Hero_Live en 1.0 3939580.0
0.0 James_Badge_Dale en 1.0 1581800.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 645583539.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Entropy en 1.0 9989407.0
0.0 Martin_Luther_King,_Jr. en 1.0 1944839601.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Great_Britain en 1.0 11322643.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 8521861.0
0.0 Happy_birthday en 1.0 5721294.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Jacob_Tremblay en 1.0 15178401.0
0.0 Avril_Lavigne en 1.0 16186808.0
0.0 Julia_Roberts en 1.0 7058548.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Microsoft_Visual_Studio en 1.0 8607645.0
0.0 Into_the_Badlands_(TV_series) en 1.0 2997116.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Kristen_Stewart en 1.0 8192119.0
0.0 Making_a_Murderer en 1.0 55444719.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Keerthy_Suresh en 1.0 6626578.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Alan_Turing en 1.0 42829515.0
0.0 Main_Page en 1.0 11092369099.0
0.0 HTTP_404 en 1.0 13584011.0
0.0 Apple en 1.0 9659658.0
0.0 Senegal en 1.0 8555533.0
0.0 Kit_Carson en 1.0 7020529.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Adam_Driver en 1.0 34441280.0
0.0 Ganges en 1.0 11432769.0
0.0 Suicide_Squad_(film) en 1.0 23539654.0
0.0 Agent_Carter_(TV_series) en 1.0 15408720.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Ryan_Reynolds en 1.0 7239129.0
0.0 Stephen_King en 1.0 15073558.0
0.0 The_Sopranos en 1.0 13681377.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 HotSpotgoform/goform_get_cmd_process en 1.0 39485897.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Gunpowder_Plot en 1.0 8335801.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Empire_(2015_TV_series) en 1.0 8667475.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Main_Page en 1.0 11092369099.0
0.0 Fawzia_Fuad_of_Egypt en 1.0 51181060.0
0.0 American_football en 1.0 12036527.0
0.0 Albert_Einstein en 1.0 71867789.0
0.0 Colony_(TV_series) en 1.0 5554111.0
0.0 Martin_Luther_King,_Jr en 1.0 65667906.0
0.0 U.S._Route_66 en 1.0 5559284.0
