col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,10191025911.0
0.0,Deaths_in_2016,en,1.0,316055439.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Web_scraping,en,1.0,353144039.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:UserLogin,en,1.0,1176685784.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Anti_(album),en,1.0,165719033.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:UserLogin,en,1.0,1176685784.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Zika_virus,en,1.0,540885310.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:Search,en,1.0,97088554.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:BlankPage,en,1.0,1407810895.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:UserLogin,en,1.0,1176685784.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:UserLogin,en,1.0,1176685784.0
0.0,ITC_Hotels,en,1.0,280441775.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:BlankPage,en,1.0,1407810895.0
0.0,Special:UserLogin,en,1.0,1176685784.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Zika_virus,en,1.0,540885310.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:UserLogin,en,1.0,1176685784.0
0.0,Special:Watchlist,en,1.0,118325823.0
0.0,Main_Page,en,1.0,10191025911.0
0.0,Special:BlankPage,en,1.0,1407810895.0
0.0,Main_Page,en,1.0,10191025911.0
