col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Saudia_Flight_163,en,1.0,26246238.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Wikipedia,en,1.0,239016846.0
0.0,Lee_Se-dol,en,1.0,19976608.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Wiz_Khalifa,en,1.0,283431538.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Ddd,en,1.0,57123596.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Competition,en,1.0,587160862.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Container_deposit_legislation_in_the_United_States,en,1.0,230731595.0
0.0,ITC_Hotels,en,1.0,266736972.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Friendster,en,1.0,100675337.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Deir_el-Bahari,en,1.0,35169759.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,ITC_Hotels,en,1.0,266736972.0
0.0,St._Elmo%27s_fire,en,1.0,37847166.0
0.0,Bernie_Sanders,en,1.0,244548878.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:Search,en,1.0,133591451.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,ITC_Hotels,en,1.0,266736972.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:Search,en,1.0,133591451.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,O._J._Simpson,en,1.0,89795582.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:Search,en,1.0,133591451.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Steven_Avery,en,1.0,30243355.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Special:Search,en,1.0,133591451.0
0.0,Special:Search,en,1.0,133591451.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Barack_Obama,en,1.0,262702894.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Samantha_Cameron,en,1.0,30686096.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Eagles_(band),en,1.0,492387355.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,The_Shannara_Chronicles,en,1.0,31707408.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,The_X-Files,en,1.0,190763287.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Container_deposit_legislation_in_the_United_States,en,1.0,230731595.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Eagles_(band),en,1.0,492387355.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Wiz_Khalifa,en,1.0,283431538.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Kanye_West,en,1.0,261750960.0
0.0,Auschwitz_concentration_camp,en,1.0,113083138.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Special:UserLogin,en,1.0,910290749.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Zika_virus,en,1.0,187719201.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Special:BlankPage,en,1.0,1409041867.0
0.0,Main_Page,en,1.0,6761987998.0
0.0,Main_Page,en,1.0,6761987998.0
