col_delay,col_page,col_project,col_requests,col_size
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1633998186.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Web_scraping,en,1.0,272816716.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1633998186.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:UserLogin,en,1.0,974190338.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Java_(programming_language),en,1.0,5945294.0
0.0,Lemmy,en,1.0,76009345.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:BlankPage,en,1.0,941652202.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:BlankPage,en,1.0,941652202.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Web_scraping,en,1.0,272816716.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1633998186.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:UserLogin,en,1.0,974190338.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:UserLogin,en,1.0,974190338.0
0.0,Special:BlankPage,en,1.0,941652202.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1633998186.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1633998186.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Https://en.wikipedia.org/wiki/Workers_compensation,en,1.0,90612480.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1633998186.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:BlankPage,en,1.0,941652202.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:Search,en,1.0,114697189.0
0.0,Main_Page,en,1.0,8219759961.0
0.0,Special:BlankPage,en,1.0,941652202.0
0.0,Main_Page,en,1.0,8219759961.0
