col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 3483702480.0
0.0 The_Aviator_(2004_film) en 1.0 3220026.0
0.0 The_Walking_Dead_(season_6) en 1.0 12702623.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Anthony_Ingruber en 1.0 4770318.0
0.0 Wiki en 1.0 86796794.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Speaker_of_the_United_States_House_of_Representatives en 1.0 6038982.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Ethiopia en 1.0 17247952.0
0.0 The_Hidden_Wiki en 1.0 1788555.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Hunky_Dory en 1.0 33002391.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Shaquille_O%27Neal en 1.0 19465310.0
0.0 The_Fairly_OddParents en 1.0 5983676.0
0.0 Halsey_(singer) en 1.0 3073047.0
0.0 United_States en 1.0 217901590.0
0.0 Category:All_stub_articles en 1.0 66696817.0
0.0 Suriname en 1.0 7081195.0
0.0 Lionel_Messi en 1.0 158035529.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Main_Page en 1.0 3483702480.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177046138.0
0.0 Rush_discography en 1.0 133563442.0
0.0 LeBron_James en 1.0 24154003.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Iman_Abdulmajid en 1.0 8851494.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Duncan_Jones en 1.0 73927750.0
0.0 Anisocoria en 1.0 2924846.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Paul_Dummett en 1.0 2094180.0
0.0 Poffertjes en 1.0 25196.0
0.0 Category:All_articles_needing_additional_references en 1.0 3503159.0
0.0 Adam_McKay en 1.0 2006894.0
0.0 Karol%C3%ADna_Kurkov%C3%A1 en 1.0 342705158.0
0.0 WWE_United_States_Championship en 1.0 1828968.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Android_(operating_system) en 1.0 27290885.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Patrol_Boat,_River en 1.0 3114333.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Boxer_Rebellion en 1.0 12381415.0
0.0 Category:Surnames en 1.0 4037184.0
0.0 Vince_McMahon en 1.0 7427948.0
0.0 Main_Page en 1.0 3483702480.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177046138.0
0.0 Damian_Lewis en 1.0 2335774.0
0.0 The_Buddha_of_Suburbia_(soundtrack) en 1.0 7099043.0
0.0 Frances_Bean_Cobain en 1.0 2555627.0
0.0 Category:All_articles_with_unsourced_statements en 1.0 3784637.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Elvis_Presley en 1.0 54392349.0
0.0 Rupert_Murdoch en 1.0 116452949.0
0.0 Powerball en 1.0 97676378.0
0.0 David_Bowie_discography en 1.0 167313965.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Olivia_Wilde en 1.0 5984908.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 The_Revenant_(2015_film) en 1.0 125630678.0
0.0 Blackstar_(David_Bowie_album) en 1.0 93650406.0
0.0 Rush_discography en 1.0 133563442.0
0.0 Duncan_Jones en 1.0 73927750.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 John_Ritter en 1.0 3591946.0
0.0 Java_(programming_language) en 1.0 10234222.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Help:Contents en 1.0 5677288.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Duncan_Jones en 1.0 73927750.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Wikipedia:Article_wizard en 1.0 946991.0
0.0 Computer en 1.0 9490495.0
0.0 File:International_Space_Station_after_undocking_of_STS-132.jpg en 1.0 1914417.0
0.0 David_Bowie_discography en 1.0 167313965.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 79837928.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Polar_bear en 1.0 10670737.0
0.0 Jessica_Lange en 1.0 7700828.0
0.0 Ismael_Zambada_Garc%C3%ADa en 1.0 3571757.0
0.0 Robert_Black_(serial_killer) en 1.0 12341835.0
0.0 Kristen_Wiig en 1.0 4703487.0
0.0 President_of_the_United_States en 1.0 32122358.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Special:Search en 1.0 95353716.0
0.0 List_of_places_of_worship_in_Woking_(borough) en 1.0 7617727.0
0.0 List_of_programs_broadcast_by_Disney_Channel en 1.0 4344576.0
0.0 Powerball en 1.0 97676378.0
0.0 Ted_Bundy en 1.0 10229813.0
0.0 Barack_Obama en 1.0 252654401.0
0.0 Michael_Douglas en 1.0 8835457.0
0.0 Kylo_Ren en 1.0 16636144.0
0.0 Tin_Machine en 1.0 8455780.0
0.0 Ice_Cube en 1.0 21025695.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 217383061.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Elvis_Presley en 1.0 54392349.0
0.0 Jerry_Hall en 1.0 42130576.0
0.0 Portal:Current_events en 1.0 95528967.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177046138.0
0.0 Main_Page en 1.0 3483702480.0
0.0 David_bowie en 1.0 80274018.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Ex_Machina_(film) en 1.0 10300708.0
0.0 Special:Export/Coenzyme_Q10 en 1.0 31642434.0
0.0 Iran en 1.0 78673528.0
0.0 Mustique en 1.0 1802268.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Abu_Bakr_al-Baghdadi en 1.0 8033460.0
0.0 Bianca_Jagger en 1.0 7737514.0
0.0 Republican_Party_presidential_primaries,_2016 en 1.0 17435989.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Pegida en 1.0 6826707.0
0.0 Jon_Favreau_(speechwriter) en 1.0 5056454.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Main_Page en 1.0 3483702480.0
0.0 HotSpotlogin en 1.0 835418.0
0.0 Ride_Along_2 en 1.0 3094740.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 IPhone en 1.0 20707262.0
0.0 Pearl_Harbor_(film) en 1.0 7836622.0
0.0 Blog en 1.0 6707982.0
0.0 Duncan_Jones en 1.0 73927750.0
0.0 Puss_in_Boots en 1.0 52160824.0
0.0 Luke_Cage_(TV_series) en 1.0 3619593.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Cambodia en 1.0 15392392.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Wikipedia:About en 1.0 31316962.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Tom_Clancy%27s_The_Division en 1.0 5414205.0
0.0 Shetland_sheep en 1.0 72127189.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Puss_in_Boots en 1.0 52160824.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Bill_Wyman en 1.0 121948835.0
0.0 The_Revenant_(2015_film) en 1.0 125630678.0
0.0 American_Dad! en 1.0 12481133.0
0.0 List_of_feed_aggregators en 1.0 98723650.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Swing_Low,_Sweet_Chariot en 1.0 3575986.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Charles_Perrault en 1.0 482166798.0
0.0 Conor_McGregor en 1.0 24315488.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Outlander_(TV_series) en 1.0 9658866.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Null en 1.0 2706946.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Lionel_Messi en 1.0 158035529.0
0.0 Stan_Kroenke en 1.0 25800335.0
0.0 Marvel_Cinematic_Universe en 1.0 32623568.0
0.0 Sound%2BVision_Tour en 1.0 5072855.0
0.0 Night_Witches en 1.0 18980592.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Triple_9 en 1.0 2787416.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Cinderella en 1.0 36399253.0
0.0 David_Bowie_(1967_album) en 1.0 20499561.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Moonage_Daydream en 1.0 2111622.0
0.0 United_States_House_of_Representatives en 1.0 12069818.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Moon en 1.0 20996429.0
0.0 Black_Tie_White_Noise en 1.0 20581369.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 The_Revenant_(2015_film) en 1.0 125630678.0
0.0 Neon_Genesis_Evangelion en 1.0 6891901.0
0.0 File:AlexOvechkin-Warmup.JPG en 1.0 1551564.0
0.0 List_of_feed_aggregators en 1.0 98723650.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Main_Page en 1.0 3483702480.0
0.0 List_of_countries_and_dependencies_by_population en 1.0 7782328.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Meghan_Trainor en 1.0 5462798.0
0.0 Alibaba_Group en 1.0 81666238.0
0.0 Ziggy_Stardust en 1.0 2692970.0
0.0 Google en 1.0 83694182.0
0.0 South_Korea en 1.0 50127080.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 177046138.0
0.0 Gwen_Stefani en 1.0 7244802.0
0.0 American_Idol en 1.0 16542551.0
0.0 Iggy_Azalea en 1.0 10433677.0
0.0 Babel_(film) en 1.0 3174930.0
0.0 Heroes_(TV_series) en 1.0 7577930.0
0.0 Big_O_notation en 1.0 3497885.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Sherlock_Holmes en 1.0 14974850.0
0.0 Special:Watchlist en 1.0 148266897.0
0.0 Aileen_Wuornos en 1.0 3692738.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Taiwan en 1.0 39533412.0
0.0 Station_to_Station en 1.0 72292000.0
0.0 Main_Page en 1.0 3483702480.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Peter_Frampton en 1.0 3728424.0
0.0 Jenny_McCarthy en 1.0 6475523.0
0.0 Chicago_P.D._(TV_series) en 1.0 6161033.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 The_Witch_(2015_film) en 1.0 2877972.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Joey_Porter en 1.0 4289464.0
0.0 Newton%27s_laws_of_motion en 1.0 5759157.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 List_of_Doctor_Who_serials en 1.0 21163858.0
0.0 Rush_discography en 1.0 133563442.0
0.0 Aleister_Crowley en 1.0 11427190.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Brooklyn_(film) en 1.0 4925251.0
0.0 4K_resolution en 1.0 6341554.0
0.0 Bill_Wyman en 1.0 121948835.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Gilmore_Girls en 1.0 9673846.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Night_Witches en 1.0 18980592.0
0.0 Wikipedia:Text_of_Creative_Commons_Attribution-ShareAlike_3.0_Unported_License en 1.0 9014830.0
0.0 File:Montage_Bordeaux_1.jpg en 1.0 3832140.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Priscilla_Chan_(philanthropist) en 1.0 1749230.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 The_Danish_Girl_(film) en 1.0 13152650.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Donald_Trump en 1.0 188327938.0
0.0 DJ_Khaled en 1.0 10838885.0
0.0 Shetland_sheep en 1.0 72127189.0
0.0 Brie_Larson en 1.0 19781704.0
0.0 Angela_Bowie en 1.0 69856538.0
0.0 Tiger en 1.0 12164469.0
0.0 Alexandra_Daddario en 1.0 3567356.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Farsi_Island en 1.0 13866024.0
0.0 All_your_base_are_belong_to_us en 1.0 2054595.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Of_Late_I_Think_of_Rosewood en 1.0 1913932.0
0.0 Hugh_Hefner en 1.0 11995564.0
0.0 Saimin en 1.0 2302891.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 John_Newton en 1.0 13844440.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Pretty_Little_Liars_(season_5) en 1.0 6146731.0
0.0 File:UN-Sicherheitsrat_-_UN_Security_Council_-_New_York_City_-_2014_01_06.jpg en 1.0 1246818.0
0.0 The_Forest_(2016_film) en 1.0 9629649.0
0.0 Category:All_stub_articles en 1.0 66696817.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Scientific_method en 1.0 47626782.0
0.0 List_of_Scorpion_episodes en 1.0 11527360.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Ashley_Olsen en 1.0 13479857.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Deaths_in_2016 en 1.0 146372627.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Angela_Bowie en 1.0 69856538.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Markiplier en 1.0 1711902.0
0.0 Java_(programming_language) en 1.0 10234222.0
0.0 Special:RecentChanges en 1.0 21313210.0
0.0 Green_Day en 1.0 7441708.0
0.0 Sean_Bean en 1.0 6764442.0
0.0 Oculus_Rift en 1.0 5419753.0
0.0 Jessica_Jones_(TV_series) en 1.0 39462978.0
0.0 Shetland_sheep en 1.0 72127189.0
0.0 Walmart en 1.0 17595716.0
0.0 DriveSpace en 1.0 7146323.0
0.0 Bill_Wyman en 1.0 121948835.0
0.0 David_bowie en 1.0 80274018.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Okto en 1.0 21729044.0
0.0 Jupiter en 1.0 12475780.0
0.0 Main_Page en 1.0 3483702480.0
0.0 John_Locke en 1.0 9358575.0
0.0 United_States_Bill_of_Rights en 1.0 14967258.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 79837928.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Dragon_Ball_Super en 1.0 6932714.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 1494626605.0
0.0 Barings_Bank en 1.0 3471312.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Young_Americans_(album) en 1.0 29027748.0
0.0 Main_Page en 1.0 3483702480.0
0.0 History_of_the_Los_Angeles_Rams en 1.0 16814657.0
0.0 United_States_Navy_Riverine_Squadron en 1.0 2738628.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Iman_(model) en 1.0 160418179.0
0.0 Confederate_States_of_America en 1.0 19343591.0
0.0 Low_(David_Bowie_album) en 1.0 31522660.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Iman_(model) en 1.0 160418179.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 1494626605.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Olivia_Munn en 1.0 91615197.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Ryan_Coogler en 1.0 4584623.0
0.0 Main_Page en 1.0 3483702480.0
0.0 The_Matrix en 1.0 10108097.0
0.0 Cleveland_Browns en 1.0 18547595.0
0.0 Penis_enlargement en 1.0 1997293.0
0.0 Republican_Party_presidential_debates,_2016 en 1.0 15289034.0
0.0 List_of_Super_Bowl_champions en 1.0 13696108.0
0.0 Kourtney_Kardashian en 1.0 3391805.0
0.0 Allen_Iverson en 1.0 6719982.0
0.0 Margot_Robbie en 1.0 7445476.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Duncan_Jones en 1.0 73927750.0
0.0 Tonight_(David_Bowie_album) en 1.0 19370945.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Six_Sigma en 1.0 6252279.0
0.0 Ethan_Couch en 1.0 15964443.0
0.0 Charles_Perrault en 1.0 482166798.0
0.0 Duncan_Jones en 1.0 73927750.0
0.0 Labyrinth_(film) en 1.0 49807198.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 United_States_Army en 1.0 12064923.0
0.0 Vagina en 1.0 9442056.0
0.0 List_of_The_Walking_Dead_episodes en 1.0 12468168.0
0.0 Manchester_United_F.C. en 1.0 33825187.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Magma_chamber en 1.0 977173.0
0.0 Main_Page en 1.0 3483702480.0
0.0 January_13 en 1.0 36181108.0
0.0 Caitlyn_Jenner en 1.0 24680436.0
0.0 Uzbekistan en 1.0 10615364.0
0.0 Jack_Kevorkian en 1.0 5362921.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Premier_League en 1.0 14812567.0
0.0 Nikki_Haley en 1.0 30801222.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:UserLogin en 1.0 1687966022.0
0.0 Powerball en 1.0 97676378.0
0.0 Charles_Perrault en 1.0 482166798.0
0.0 L%27Arc~en~Ciel en 1.0 308638366.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 217383061.0
0.0 Hypertension en 1.0 8649081.0
0.0 List_of_The_100_episodes en 1.0 4513333.0
0.0 Derrick_Henry en 1.0 10613094.0
0.0 Christoph_Waltz en 1.0 6828016.0
0.0 Chinese_zodiac en 1.0 2786112.0
0.0 Doctors%27_plot en 1.0 18799480.0
0.0 List_of_countries_by_firearm-related_death_rate en 1.0 2610027.0
0.0 Karol%C3%ADna_Kurkov%C3%A1 en 1.0 342705158.0
0.0 Main_Page en 1.0 3483702480.0
0.0 Special:BlankPage en 1.0 942752582.0
0.0 Show_Me_a_Hero en 1.0 6342449.0
0.0 Deadpool_(film) en 1.0 21337188.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 399589924.0
0.0 David_Bowie en 1.0 3307176666.0
0.0 Variance en 1.0 5013628.0
