col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,8983697189.0
0.0,Gombe_Chimpanzee_War,en,1.0,16005750.0
0.0,Powerball,en,1.0,145854338.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,David_Bowie,en,1.0,2104777400.0
0.0,Duncan_Jones,en,1.0,62498374.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,David_Bowie,en,1.0,2104777400.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Java_(programming_language),en,1.0,14353377.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Wikipedia,en,1.0,371484742.0
0.0,Leonardo_DiCaprio,en,1.0,135680757.0
0.0,Stan_Kroenke,en,1.0,140747520.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Pretty_Little_Liars_(TV_series),en,1.0,53395394.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Pete_Conrad,en,1.0,254874613.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,David_Bowie,en,1.0,2104777400.0
0.0,Compiz,en,1.0,991355028.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,Bernie_Sanders,en,1.0,135312809.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,List_of_Instant_Game_Collection_games_(North_America),en,1.0,537499091.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,356921093.0
0.0,Mercury_(planet),en,1.0,127720851.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Compiz,en,1.0,991355028.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,Compiz,en,1.0,991355028.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,Karol%C3%ADna_Kurkov%C3%A1,en,1.0,98771735.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Powerball,en,1.0,145854338.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,List_of_Instant_Game_Collection_games_(North_America),en,1.0,537499091.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,25367034.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,David_Bowie,en,1.0,2104777400.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Nikki_Haley,en,1.0,264598044.0
0.0,Special:BlankPage,en,1.0,942573189.0
0.0,Special:UserLogin,en,1.0,3203303165.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,Main_Page,en,1.0,8983697189.0
0.0,David_Bowie,en,1.0,2104777400.0
