col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:BlankPage en 1.0 1421512664.0
0.0 David_Bowie en 1.0 178104037.0
0.0 Special:Upload en 1.0 10199491.0
0.0 Amrita_Sher-Gil en 1.0 536075825.0
0.0 Special:Search en 1.0 129131033.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:Search en 1.0 129131033.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 File:Anna_Wintour_2009_crop.jpg en 1.0 1401708.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:BlankPage en 1.0 1421512664.0
0.0 Cecil_Rhodes en 1.0 12504472.0
0.0 War_and_Peace en 1.0 6840459.0
0.0 Main_Page en 1.0 8945871082.0
0.0 ITC_Hotels en 1.0 269805360.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:BlankPage en 1.0 1421512664.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Illuminati en 1.0 7187046.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 Bob_Marley en 1.0 9772199.0
0.0 List_of_Australian_Open_champions en 1.0 5601441.0
0.0 Elephant en 1.0 11881238.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Call_of_Duty en 1.0 4975831.0
0.0 List_of_Greek_mythological_figures en 1.0 8191938.0
0.0 Special:BlankPage en 1.0 1421512664.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 File:David_Cameron_official.jpg en 1.0 22970776.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Special:Search en 1.0 129131033.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Rihanna en 1.0 88489212.0
0.0 Web_scraping en 1.0 179201869.0
0.0 Academy_Award_for_Best_Picture en 1.0 11181518.0
0.0 Sanskrit en 1.0 75196211.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Amrita_Sher-Gil en 1.0 536075825.0
0.0 Fargo_(TV_series) en 1.0 5008905.0
0.0 Mot%C3%B6rhead en 1.0 56403862.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Star_Wars_sequel_trilogy en 1.0 3193446.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Brain en 1.0 12026171.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 Special:UserLogin en 1.0 1267827341.0
0.0 Main_Page en 1.0 8945871082.0
0.0 Angelique_Kerber en 1.0 539107042.0
0.0 Main_Page en 1.0 8945871082.0
