col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9461640667.0
0.0,Malala_Yousafzai,en,1.0,9468995.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Charlie_Austin,en,1.0,85801488.0
0.0,Zoolander_No._2,en,1.0,2051149.0
0.0,Willie_Nelson,en,1.0,30019491.0
0.0,Special:BlankPage,en,1.0,1407553083.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Lleyton_Hewitt,en,1.0,10000647.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Burkina_Faso,en,1.0,572499567.0
0.0,Joaqu%C3%ADn_Guzm%C3%A1n,en,1.0,50075949.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Special:BlankPage,en,1.0,1407553083.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Charlie_Austin,en,1.0,85801488.0
0.0,Georgian_era,en,1.0,502999065.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Mary-Kate_Olsen,en,1.0,2860332.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Sherlock_(TV_series),en,1.0,40346712.0
0.0,MusicMight,en,1.0,3388823.0
0.0,File:Prince_Ali_bin_Al_Hussein.jpg,en,1.0,8007272.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,World_population,en,1.0,86013901.0
0.0,Brad_Pitt,en,1.0,21983753.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Juan_J._Campanella,en,1.0,34964930.0
0.0,American_Horror_Story,en,1.0,17063685.0
0.0,Special:BlankPage,en,1.0,1407553083.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Gombe_Chimpanzee_War,en,1.0,4521286.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,David_Bowie_discography,en,1.0,66137219.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Special:UserLogin,en,1.0,1324351275.0
0.0,Special:BlankPage,en,1.0,1407553083.0
0.0,Main_Page,en,1.0,9461640667.0
0.0,Category:Wikipedia_articles_needing_clarification_from_November_2015,en,1.0,10448606.0
0.0,When_Marnie_Was_There,en,1.0,2716658.0
