col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 List_of_countries_and_dependencies_by_area en 1.0 9048315.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 167907160.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Main_Page en 1.0 7973000370.0
0.0 List_of_Gotham_episodes en 1.0 20288290.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 European_migrant_crisis en 1.0 19069934.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Mad_Max:_Fury_Road en 1.0 39144720.0
0.0 2016_Australian_Open_%E2%80%93_Men%27s_Singles en 1.0 37719323.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Thomas_Jefferson en 1.0 23312703.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Hot_Coffee_mod en 1.0 43404236.0
0.0 Star_Wars:_The_Clone_Wars_(2008_TV_series) en 1.0 9548726.0
0.0 Glenn_Frey en 1.0 595458898.0
0.0 Brazil en 1.0 39709039.0
0.0 Ryan_Coogler en 1.0 3275225.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Natasha_Rostova en 1.0 4187534.0
0.0 Google en 1.0 72249188.0
0.0 Deaths_in_2016 en 1.0 201064295.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Game_of_Thrones en 1.0 69156243.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Water_pollution en 1.0 4818304.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Liza_Minnelli en 1.0 5186174.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 List_of_Running_Man_episodes en 1.0 80475420.0
0.0 Michael_Jordan en 1.0 49727478.0
0.0 Marie_Curie en 1.0 9020779.0
0.0 Great_Depression en 1.0 15471736.0
0.0 Penny_Dreadful_(TV_series) en 1.0 7963444.0
0.0 Georgia_Guidestones en 1.0 58037833.0
0.0 Tom_Hardy en 1.0 22968312.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 File:Flag_of_France.svg en 1.0 3148843.0
0.0 List_of_Super_Bowl_champions en 1.0 16838255.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Glenn_Frey en 1.0 595458898.0
0.0 Sophie_Taeuber-Arp en 1.0 62455881.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Mariah_Carey en 1.0 18220581.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 War_and_Peace en 1.0 147540511.0
0.0 Central_Intelligence_Agency en 1.0 29331220.0
0.0 The_Big_Bang_Theory_(season_9) en 1.0 9573212.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Nicki_Minaj en 1.0 21766071.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Ashes_to_Ashes_(David_Bowie_song) en 1.0 2731146.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Special:Export/Coenzyme_Q10 en 1.0 25630365.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Marketing en 1.0 7894686.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Internet_Movie_Database en 1.0 11405908.0
0.0 UFC_on_Fox:_Johnson_vs._Bader en 1.0 4005713.0
0.0 Wladimir_Klitschko en 1.0 70654995.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Kabir_Bedi en 1.0 27237281.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Room_(2015_film) en 1.0 20905161.0
0.0 Main_Page en 1.0 7973000370.0
0.0 2015%E2%80%9316_NBA_season en 1.0 5921394.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Information_technology en 1.0 4684770.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Twice_(band) en 1.0 6821250.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Nirvana_(band) en 1.0 7379659.0
0.0 Tera_Wray en 1.0 2694781.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Age_of_Enlightenment en 1.0 16674475.0
0.0 Economics en 1.0 15072650.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Glenn_Frey en 1.0 595458898.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Amy_Schumer en 1.0 14210045.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Special:UserLogin en 1.0 2759288159.0
0.0 Magic_Johnson en 1.0 13174907.0
0.0 Special:BlankPage en 1.0 1407313484.0
0.0 Edge_of_Tomorrow_(film) en 1.0 6115712.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Sophie_Gr%C3%A9goire-Trudeau en 1.0 2007012.0
0.0 Fernando_Verdasco en 1.0 31760922.0
0.0 Special:Search en 1.0 88945609.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 Main_Page en 1.0 7973000370.0
0.0 House_of_Cards_(U.S._TV_series) en 1.0 17228236.0
0.0 Passengers_(2016_film) en 1.0 1223979.0
