col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11567212998.0
0.0,ITC_Hotels,en,1.0,265728157.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,January_2016_United_States_blizzard,en,1.0,109884232.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Mechanical_television,en,1.0,40146397.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,List_of_Thomas_%26_Friends_episodes,en,1.0,3750539734.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,The_Revenant_(2015_film),en,1.0,132855080.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,List_of_Star_Trek_Starfleet_starships_ordered_by_class,en,1.0,60548889.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,Scientific_method,en,1.0,598406689.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,List_of_Thomas_%26_Friends_episodes,en,1.0,3750539734.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Amarok_(wolf),en,1.0,185048.0
0.0,Amarok_(wolf),en,1.0,185048.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Web_scraping,en,1.0,505032856.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Web_scraping,en,1.0,505032856.0
0.0,Special:Search,en,1.0,137226961.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,Amarok_(wolf),en,1.0,185048.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,HTTP_404,en,1.0,15585001.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Hugh_Glass,en,1.0,30256386.0
0.0,Barack_obama,en,1.0,258424762.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Special:UserLogin,en,1.0,2089115225.0
0.0,Amarok_(wolf),en,1.0,185048.0
0.0,Special:BlankPage,en,1.0,1405804244.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Web_scraping,en,1.0,505032856.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
0.0,Main_Page,en,1.0,11567212998.0
