col_delay col_page col_project col_requests col_size
0.0 Middle_East en 1.0 159422344.0
0.0 Main_Page en 1.0 10480523539.0
0.0 File:Timothy_Peake,_official_portrait.jpg en 1.0 5576666.0
0.0 Scarlett_Johansson en 1.0 27762866.0
0.0 Aaron_Burr en 1.0 6733529.0
0.0 List_of_Downton_Abbey_episodes en 1.0 11975534.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Spirited_Away en 1.0 6855290.0
0.0 Mission:_Impossible_(film_series) en 1.0 2226099.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Mathematics en 1.0 222614076.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Gross_domestic_product en 1.0 13903377.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:HideBanners en 1.0 0.0
0.0 87th_Academy_Awards en 1.0 31523867.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Mathematics en 1.0 222614076.0
0.0 Mad_Max:_Fury_Road en 1.0 67412587.0
0.0 Main_Page en 1.0 10480523539.0
0.0 David_Bowie_discography en 1.0 113130430.0
0.0 Star_Trek_Into_Darkness en 1.0 7759609.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Zo%C3%AB_Kravitz en 1.0 9169969.0
0.0 Main_Page en 1.0 10480523539.0
0.0 United_States_presidential_election,_2008 en 1.0 22856563.0
0.0 Will_Poulter en 1.0 8001629.0
0.0 William_McKinley en 1.0 12470504.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 The_Butler en 1.0 11080920.0
0.0 Vernacular en 1.0 3387229.0
0.0 Special:Search en 1.0 130208031.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Fiscal_year en 1.0 5077491.0
0.0 Peggy_Lipton en 1.0 10832820.0
0.0 Sundar_Pichai en 1.0 4299349.0
0.0 Elsa_Schiaparelli en 1.0 148417.0
0.0 Main_Page en 1.0 10480523539.0
0.0 UFC_Fight_Night:_Dillashaw_vs._Cruz en 1.0 10430418.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Main_Page en 1.0 10480523539.0
0.0 James_Butler_(boxer) en 1.0 1540281.0
0.0 Celebrity_Big_Brother_17 en 1.0 5176353.0
0.0 Hugh_Glass en 1.0 42729676.0
0.0 British_Columbia en 1.0 13014041.0
0.0 Katharine_Hepburn en 1.0 13792921.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Saint_Petersburg en 1.0 18272492.0
0.0 Makar_Sankranti en 1.0 42774450.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Nathan_Sykes en 1.0 1875832.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Gravity en 1.0 7200693.0
0.0 Mad_Max:_Fury_Road en 1.0 67412587.0
0.0 Tom_Hardy en 1.0 48528408.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 No_Country_for_Old_Men_(film) en 1.0 8982708.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:UserLogin en 1.0 3488887947.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Main_Page en 1.0 10480523539.0
0.0 Special:BlankPage en 1.0 1407536596.0
0.0 Theeb en 1.0 2069451.0
0.0 Deaths_in_2016 en 1.0 302825545.0
0.0 Euthanasia en 1.0 5392910.0
0.0 Ariana_Grande en 1.0 27972341.0
0.0 Main_Page en 1.0 10480523539.0
