col_delay,col_page,col_project,col_requests,col_size
0.0,Star_Wars:_The_Force_Awakens,en,1.0,598261570.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,The_Secret_Service_(comics),en,1.0,190154759.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Special:BlankPage,en,1.0,941592438.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Special:BlankPage,en,1.0,941592438.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Bajirao_I,en,1.0,37512083.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Special:BlankPage,en,1.0,941592438.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Https://en.wikipedia.org/wiki/Workers_compensation,en,1.0,90612480.0
0.0,Special:BlankPage,en,1.0,941592438.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,The_Secret_Service_(comics),en,1.0,190154759.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Special:Search,en,1.0,75494961.0
0.0,Special:UserLogin,en,1.0,778543696.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Special:BlankPage,en,1.0,941592438.0
0.0,Special:UserLogin,en,1.0,778543696.0
0.0,Special:BlankPage,en,1.0,941592438.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Deaths_in_2016,en,1.0,17433219.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1576288666.0
0.0,Main_Page,en,1.0,11923515218.0
0.0,Main_Page,en,1.0,11923515218.0
