col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,5195475462.0
0.0,Osama_bin_Laden,en,1.0,22422981.0
0.0,List_of_Modern_Family_episodes,en,1.0,19162243.0
0.0,Suge_Knight,en,1.0,11849475.0
0.0,Lisa_Brennan-Jobs,en,1.0,3231546.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,To_Kill_a_Mockingbird,en,1.0,8724530.0
0.0,Room_(2015_film),en,1.0,64450088.0
0.0,Pancake,en,1.0,1226207.0
0.0,Special:BlankPage,en,1.0,1408398471.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,Deaths_in_2016,en,1.0,335368111.0
0.0,How_to_Get_Away_with_Murder,en,1.0,12494204.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,One-Punch_Man,en,1.0,17169801.0
0.0,Game_of_Thrones_(season_5),en,1.0,8758503.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,Benidorm_(TV_series),en,1.0,2647354.0
0.0,Nicole_Arbour,en,1.0,3098469.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,File:Official_Photo_of_SC_Governor_Nikki_Haley.jpg,en,1.0,4270597.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,Alan_Rickman,en,1.0,2525658323.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,Max_Rockatansky,en,1.0,1921932.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Lodger_(album),en,1.0,15402780.0
0.0,Porsche_911,en,1.0,5918315.0
0.0,Special:UserLogin,en,1.0,1999979011.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Alan_Rickman,en,1.0,2525658323.0
0.0,David_Bowie,en,1.0,1569624477.0
0.0,Batman_v_Superman:_Dawn_of_Justice,en,1.0,28116695.0
0.0,Brink%27s-MAT_robbery,en,1.0,3218774.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Mila_Kunis,en,1.0,18461888.0
0.0,List_of_NCIS_episodes,en,1.0,11131074.0
0.0,Special:BlankPage,en,1.0,1408398471.0
0.0,Special:UserLogin,en,1.0,1999979011.0
0.0,Henry_Kissinger,en,1.0,10488396.0
0.0,The_Mortal_Instruments:_City_of_Bones,en,1.0,7806963.0
0.0,Special:BlankPage,en,1.0,1408398471.0
0.0,Special:BlankPage,en,1.0,1408398471.0
0.0,The_Danish_Girl_(film),en,1.0,42228137.0
0.0,Emma_Bunton,en,1.0,4577919.0
0.0,Barack_Obama,en,1.0,250987761.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,List_of_feed_aggregators,en,1.0,81964809.0
0.0,Duncan_Jones,en,1.0,32948487.0
0.0,Windows_10,en,1.0,21441772.0
0.0,Dr._Dre,en,1.0,44109727.0
0.0,Special:UserLogin,en,1.0,1999979011.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Alan_Rickman,en,1.0,2525658323.0
0.0,Abe_Vigoda,en,1.0,3745780.0
0.0,File:Alan_Rickman_after_Seminar_(3).jpg,en,1.0,19925968.0
0.0,Beat_deafness,en,1.0,1705367850.0
0.0,Special:UserLogin,en,1.0,1999979011.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Michael_Lewis,en,1.0,2375229.0
0.0,Lip_Sync_Battle,en,1.0,6366555.0
0.0,Amber_Heard,en,1.0,10961995.0
0.0,Dream_Chaser,en,1.0,23387416.0
0.0,Michael_Landon,en,1.0,2894029.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,David_Bowie,en,1.0,1569624477.0
0.0,"Nationwide_opinion_polling_for_the_United_States_presidential_election,_2016",en,1.0,5445121.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,Islam_by_country,en,1.0,7182720.0
0.0,James_Monroe,en,1.0,9381426.0
0.0,Main_Page,en,1.0,5195475462.0
0.0,World_War_II,en,1.0,125320719.0
