col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 3574713118.0
0.0 William_Shakespeare en 1.0 37731518.0
0.0 File:Damian_Lewis_Berlin_2015.jpg en 1.0 3896640.0
0.0 Bullet_Club en 1.0 7808190.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 Suits_(TV_series) en 1.0 24103082.0
0.0 Leonardo_DiCaprio en 1.0 37548090.0
0.0 Tekken_7 en 1.0 5850198.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Ronald_Reagan en 1.0 77272881.0
0.0 Main_Page en 1.0 3574713118.0
0.0 College en 1.0 15618437.0
0.0 Dean_Ambrose en 1.0 9868427.0
0.0 List_of_Lip_Sync_Battle_episodes en 1.0 3786862.0
0.0 Lucha_Underground en 1.0 6660454.0
0.0 Java_(programming_language) en 1.0 7343311.0
0.0 Web_scraping en 1.0 135651519.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Ulysses_S._Grant en 1.0 16632044.0
0.0 Dow_Jones_Industrial_Average en 1.0 3864759.0
0.0 Royal_Rumble_(2016) en 1.0 12107372.0
0.0 Argentina en 1.0 34559216.0
0.0 Main_Page en 1.0 3574713118.0
0.0 The_Thing_(1982_film) en 1.0 6077760.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Special:UserLogin en 1.0 1071133134.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 Hern%C3%A1n_Cort%C3%A9s en 1.0 8142128.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Ruby_Rose en 1.0 2986771.0
0.0 Everton_F.C. en 1.0 9933797.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Special:Search en 1.0 93059963.0
0.0 Web_scraping en 1.0 135651519.0
0.0 Special:UserLogin en 1.0 1071133134.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 Douglas_Brunt en 1.0 4021209.0
0.0 KickassTorrents en 1.0 4760191.0
0.0 Friendster en 1.0 131766176.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Dax_Shepard en 1.0 3075781.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 The_Hum en 1.0 2373355.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Morena_Baccarin en 1.0 3155913.0
0.0 Go_(game) en 1.0 169665942.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Testosterone en 1.0 12743154.0
0.0 List_of_Unicode_characters en 1.0 9292431.0
0.0 The_Big_Short_(film) en 1.0 24269727.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 Milgram_experiment en 1.0 4878072.0
0.0 Roe_v._Wade en 1.0 8646133.0
0.0 Special:UserLogin en 1.0 1071133134.0
0.0 Greenhouse_gas en 1.0 9916976.0
0.0 Airlift_(film) en 1.0 13007266.0
0.0 Super_Bowl_50 en 1.0 96484375.0
0.0 Bob%27s_Burgers en 1.0 5458697.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 .rss en 1.0 59147300.0
0.0 Java_(programming_language) en 1.0 7343311.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 Martin_Sheen en 1.0 7024808.0
0.0 China_Netcom en 1.0 16525506.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Room_(novel) en 1.0 1270448.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Iron_Maiden en 1.0 10964285.0
0.0 Superbad_(film) en 1.0 2468324.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Frankenstein en 1.0 6311905.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Special:UserLogin en 1.0 1071133134.0
0.0 Alprazolam en 1.0 7160130.0
0.0 Special:UserLogin en 1.0 1071133134.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Ranking_Roger en 1.0 21344613.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 List_of_dry_communities_by_U.S._state en 1.0 188179491.0
0.0 Until_Dawn en 1.0 3282906.0
0.0 ITC_Hotels en 1.0 268377335.0
0.0 Spotlight_(film) en 1.0 17860907.0
0.0 Donald_Trump en 1.0 353045411.0
0.0 Special:UserLogin en 1.0 1071133134.0
0.0 Democratic_socialism en 1.0 7209928.0
0.0 Main_Page en 1.0 3574713118.0
0.0 Adele en 1.0 50569359.0
0.0 Competition en 1.0 294189362.0
0.0 Agent_Carter_(TV_series) en 1.0 32095063.0
0.0 Paulo_Dybala en 1.0 5999709.0
0.0 Cloverfield en 1.0 16341369.0
0.0 John_Logie_Baird en 1.0 108376880.0
0.0 Lego en 1.0 22402536.0
0.0 Category:Harvard_University_alumni en 1.0 2288176.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 Special:BlankPage en 1.0 1409001494.0
0.0 List_of_Orange_Is_the_New_Black_episodes en 1.0 3358046.0
0.0 List_of_Doctor_Who_serials en 1.0 16796624.0
0.0 Lee_Se-dol en 1.0 11897303.0
