col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Portal:Current_events,en,1.0,81098270.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:BlankPage,en,1.0,1407988400.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Republic_Day_(India),en,1.0,57578539.0
0.0,Special:BlankPage,en,1.0,1407988400.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:BlankPage,en,1.0,1407988400.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:BlankPage,en,1.0,1407988400.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:BlankPage,en,1.0,1407988400.0
0.0,Special:BlankPage,en,1.0,1407988400.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Main_Page,en,1.0,9060511743.0
0.0,Special:UserLogin,en,1.0,1651695455.0
0.0,Main_Page,en,1.0,9060511743.0
