col_delay col_page col_project col_requests col_size
0.0 Bradley_Cooper en 1.0 11319378.0
0.0 Main_Page en 1.0 3113282597.0
0.0 The_Revenant_(2015_film) en 1.0 119815060.0
0.0 Calvin_and_Hobbes en 1.0 848007508.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174224560.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 The_Shining_(film) en 1.0 15427340.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Marvin_Gaye en 1.0 7057380.0
0.0 Special:Export en 1.0 49988189.0
0.0 Mike_Munchak en 1.0 63520961.0
0.0 Rotten_Tomatoes en 1.0 3362245.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 165715646.0
0.0 Tarzan_(1999_film) en 1.0 5037939.0
0.0 Eligible_bachelor en 1.0 5640539.0
0.0 Channing_Tatum en 1.0 44841436.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174224560.0
0.0 The_Muppets_(TV_series) en 1.0 4655761.0
0.0 Special:UserLogin en 1.0 915675112.0
0.0 File:Catherine_Elizabeth_Middleton_(colorized).jpg en 1.0 24704994.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Michael_Burry en 1.0 8005529.0
0.0 Fitzgerald_Toussaint en 1.0 25625999.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 RWBY en 1.0 4684171.0
0.0 Denuvo en 1.0 1784329.0
0.0 South_Park en 1.0 12595025.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 United_States_presidential_election,_2016 en 1.0 34526337.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Alfred_Hitchcock en 1.0 10824107.0
0.0 Andrew_Whitworth en 1.0 10062971.0
0.0 Paul_Brown en 1.0 7352364.0
0.0 My_Sweet_Audrina en 1.0 29004068.0
0.0 Special:Search en 1.0 86079165.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Ex_Machina_(film) en 1.0 12449024.0
0.0 Special:UserLogin en 1.0 915675112.0
0.0 2015_NFL_season en 1.0 57369055.0
0.0 Java_(programming_language) en 1.0 5655660.0
0.0 UFC_Fight_Night:_Dillashaw_vs._Cruz en 1.0 6576880.0
0.0 Main_Page en 1.0 3113282597.0
0.0 The_Proposal_(film) en 1.0 4452602.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Calvin_and_Hobbes en 1.0 848007508.0
0.0 Special:Search en 1.0 86079165.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 165715646.0
0.0 List_of_Pittsburgh_Steelers_head_coaches en 1.0 3410036.0
0.0 Jenna_Dewan en 1.0 51853956.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Making_a_Murderer en 1.0 43699188.0
0.0 Main_Page en 1.0 3113282597.0
0.0 John_D._Dingell,_Sr. en 1.0 76570.0
0.0 Mark_Hamill en 1.0 20262072.0
0.0 Amber_Tamblyn en 1.0 2702568.0
0.0 List_of_My_Little_Pony:_Friendship_Is_Magic_episodes en 1.0 2507126.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Taylor_Kinney en 1.0 9032738.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 One_Direction en 1.0 31000313.0
0.0 Jenna_Dewan en 1.0 51853956.0
0.0 M1_Abrams en 1.0 56498368.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Voynich_manuscript en 1.0 3674305.0
0.0 Martin_Luther_King,_Jr. en 1.0 33131622.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Until_Dawn en 1.0 4342582.0
0.0 Robin_Wright en 1.0 5404931.0
0.0 Lyndon_B._Johnson en 1.0 15490945.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Carrie_Fisher en 1.0 19115000.0
0.0 Main_Page en 1.0 3113282597.0
0.0 The_Shannara_Chronicles en 1.0 29283136.0
0.0 The_Revenant_(2015_film) en 1.0 119815060.0
0.0 Ida_B._Wells en 1.0 81889618.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174224560.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Special:UserLogin en 1.0 915675112.0
0.0 Top_Gear_(2002_TV_series) en 1.0 8271898.0
0.0 List_of_Bones_episodes en 1.0 7817817.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 File:LindseyVonnApr10-3.jpg en 1.0 5238102.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Jill_Whelan en 1.0 1261233.0
0.0 Richard_Harris en 1.0 3427966.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Austria en 1.0 13862959.0
0.0 Taj_Mahal en 1.0 4851808.0
0.0 Main_Page en 1.0 3113282597.0
0.0 The_100_(TV_series) en 1.0 9021459.0
0.0 Harley_Quinn en 1.0 5562741.0
0.0 Exo_(band) en 1.0 3754467.0
0.0 John_D._Dingell,_Sr. en 1.0 76570.0
0.0 Powerball en 1.0 84067035.0
0.0 Foxconn en 1.0 91623675.0
0.0 George_Miller_(director) en 1.0 3484926.0
0.0 Java_(programming_language) en 1.0 5655660.0
0.0 Kankan en 1.0 13329962.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Lionel_Messi en 1.0 135069903.0
0.0 Dominick_Cruz en 1.0 3557400.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174224560.0
0.0 File:American_redcross_2012_logo.png en 1.0 1338048.0
0.0 Special:BlankPage en 1.0 941938666.0
0.0 Special:UserLogin en 1.0 915675112.0
0.0 Malta en 1.0 18136828.0
0.0 Warner_Bros. en 1.0 5653275.0
0.0 Main_Page en 1.0 3113282597.0
0.0 Michael_Jackson en 1.0 56870120.0
0.0 List_of_Fairy_Tail_episodes en 1.0 15153768.0
0.0 Jonny_Lee_Miller en 1.0 2382245.0
0.0 Main_Page en 1.0 3113282597.0
