col_delay col_page col_project col_requests col_size
0.0 0_(number) en 1.0 20392169.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Barney_Miller en 1.0 36138096.0
0.0 Competition en 1.0 587160862.0
0.0 Donald_Trump_presidential_campaign,_2016 en 1.0 39227628.0
0.0 2016_ICC_World_Twenty20 en 1.0 2513952.0
0.0 Ronald_Reagan en 1.0 108919286.0
0.0 French_Montana en 1.0 8958159.0
0.0 Lamine_Kon%C3%A9 en 1.0 5781826.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Super_Bowl_50 en 1.0 113992460.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Steve_Christian en 1.0 2557456.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Deadpool en 1.0 47739602.0
0.0 George_Armstrong_Custer en 1.0 5846287.0
0.0 Main_Page en 1.0 6761987998.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 30019001.0
0.0 List_of_European_countries_by_average_wage en 1.0 3804135.0
0.0 ITC_Hotels en 1.0 266736972.0
0.0 Special:BlankPage en 1.0 1409041867.0
0.0 John_Cazale en 1.0 1805652.0
0.0 This_Is_the_End en 1.0 2851416.0
0.0 Evolution en 1.0 36317346.0
0.0 Fred_Trump en 1.0 5645686.0
0.0 John_Urschel en 1.0 6779154.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Go_(game) en 1.0 276280415.0
0.0 Special:BlankPage en 1.0 1409041867.0
0.0 Special:BlankPage en 1.0 1409041867.0
0.0 Juan_Cuadrado en 1.0 2947968.0
0.0 Main_Page en 1.0 6761987998.0
0.0 List_of_Pretty_Little_Liars_episodes en 1.0 21211782.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Republican_Party_presidential_candidates,_2016 en 1.0 14493197.0
0.0 File:Norfolk_Southern_locomotive.jpeg en 1.0 984464.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Tyronn_Lue en 1.0 7133410.0
0.0 Microsoft_Word en 1.0 5920602.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Patagonia en 1.0 7062794.0
0.0 Will_Morefield en 1.0 3646304.0
0.0 Nazism en 1.0 14232169.0
0.0 The_Fast_and_the_Furious en 1.0 9656464.0
0.0 Kane_(wrestler) en 1.0 9273451.0
0.0 Benedict_Arnold en 1.0 5725458.0
0.0 Japanese_language en 1.0 9321827.0
0.0 BMW_3_Series en 1.0 3113317.0
0.0 Nursing en 1.0 12281628.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Conflict_of_interest en 1.0 57807438.0
0.0 A_Series_of_Unfortunate_Events en 1.0 6890004.0
0.0 Gettysburg_Address en 1.0 9469496.0
0.0 Melatonin en 1.0 10611337.0
0.0 Container_deposit_legislation_in_the_United_States en 1.0 230731595.0
0.0 Special:BlankPage en 1.0 1409041867.0
0.0 United_States en 1.0 405069985.0
0.0 Lip_Sync_Battle en 1.0 6533384.0
0.0 Manhattan_Project en 1.0 27444174.0
0.0 Iran en 1.0 63223022.0
0.0 Radiohead en 1.0 11551109.0
0.0 The_Social_Network en 1.0 5910739.0
0.0 Wonderful_Life_(Black_song) en 1.0 9887313.0
0.0 File:Emperor_Akihito_cropped_2_Barack_Obama_Emperor_Akihito_and_Empress_Michiko_20140424_1.jpg en 1.0 3493713.0
0.0 Wiki en 1.0 27867519.0
0.0 Emmy_Rossum en 1.0 5283641.0
0.0 Competition en 1.0 587160862.0
0.0 Girl_Meets_World en 1.0 5574228.0
0.0 Deadpool en 1.0 47739602.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Sergio_Ag%C3%BCero en 1.0 22218062.0
0.0 Max_B en 1.0 77583782.0
0.0 Scrum_(software_development) en 1.0 9788895.0
0.0 Special:BlankPage en 1.0 1409041867.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Eagles_(band) en 1.0 492387355.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Imre_Varadi en 1.0 2013329.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Main_Page en 1.0 6761987998.0
0.0 Friendster en 1.0 100675337.0
0.0 Gwen_Stefani en 1.0 9463075.0
0.0 Main_Page en 1.0 6761987998.0
0.0 List_of_Presidents_of_the_United_States en 1.0 36700528.0
0.0 Special:BlankPage en 1.0 1409041867.0
0.0 Yale_University en 1.0 11030700.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 34643777.0
0.0 Victorian_era en 1.0 8129869.0
0.0 Web_scraping en 1.0 182575332.0
0.0 Markiplier en 1.0 1683550.0
0.0 Main_Page en 1.0 6761987998.0
