col_delay col_page col_project col_requests col_size
0.0 Alexander_the_Great en 1.0 23511528.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Special:BlankPage en 1.0 942607713.0
0.0 Philippines en 1.0 56054239.0
0.0 Howard_Hughes en 1.0 10246089.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 18776298.0
0.0 Jacob_Ruppert en 1.0 436335982.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Chino_Hills,_California en 1.0 841755424.0
0.0 Special:BlankPage en 1.0 942607713.0
0.0 File:Uwindsorshield.jpg en 1.0 926748.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Steven_Avery en 1.0 40813344.0
0.0 The_Last_Witch_Hunter en 1.0 7341777.0
0.0 Special:UserLogin en 1.0 1385767727.0
0.0 Straight_Outta_Compton_(film) en 1.0 13710686.0
0.0 Bus en 1.0 1151862.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Special:BlankPage en 1.0 942607713.0
0.0 Web_scraping en 1.0 18659805.0
0.0 Special:BlankPage en 1.0 942607713.0
0.0 Enriqueta_Mart%C3%AD en 1.0 23490199.0
0.0 Special:Search en 1.0 86635412.0
0.0 St._Louis_Rams en 1.0 112552404.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Special:Watchlist en 1.0 113813989.0
0.0 Chino_Hills,_California en 1.0 841755424.0
0.0 Web_scraping en 1.0 18659805.0
0.0 New_Orleans en 1.0 14271316.0
0.0 File:Powerballlogo.png en 1.0 4013814.0
0.0 Chino_Hills,_California en 1.0 841755424.0
0.0 Murder_of_Hae_Min_Lee en 1.0 1829019.0
0.0 Web_scraping en 1.0 18659805.0
0.0 Special:UserLogin en 1.0 1385767727.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Special:BlankPage en 1.0 942607713.0
0.0 File:Jermain_Defoe_of_Sunderland.jpg en 1.0 12573858.0
0.0 File:Kate_del_Castillo_at_the_2012_Imagen_Awards.jpg en 1.0 10795263.0
0.0 Special:BlankPage en 1.0 942607713.0
0.0 Main_Page en 1.0 6179208143.0
0.0 Urvashi_Rautela en 1.0 3800530.0
0.0 Special:UserLogin en 1.0 1385767727.0
0.0 Special:UserLogin en 1.0 1385767727.0
0.0 Web_scraping en 1.0 18659805.0
0.0 Special:Watchlist en 1.0 113813989.0
0.0 Web_scraping en 1.0 18659805.0
0.0 Kristen_Wiig en 1.0 4641234.0
0.0 Powerball en 1.0 650835401.0
0.0 Main_Page en 1.0 6179208143.0
0.0 File:IAF_Crest.svg en 1.0 1170714.0
0.0 Main_Page en 1.0 6179208143.0
