col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 7575483566.0
0.0 Europe en 1.0 553245697.0
0.0 Younger_(TV_series) en 1.0 2503969.0
0.0 Matt_Miazga en 1.0 4819611.0
0.0 Special:BlankPage en 1.0 1409091460.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Boeing_787_Dreamliner en 1.0 17642017.0
0.0 Stephan_El_Shaarawy en 1.0 7588861.0
0.0 Java_(programming_language) en 1.0 5204769.0
0.0 Yolanda_Foster en 1.0 1889183.0
0.0 Main_Page en 1.0 7575483566.0
0.0 The_Big_Short_(film) en 1.0 23737737.0
0.0 Timothy_B._Schmit en 1.0 54621047.0
0.0 How_I_Met_Your_Mother en 1.0 8282064.0
0.0 Vicki_Lawrence en 1.0 6953753.0
0.0 Special:UserLogin en 1.0 499476246.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Special:BlankPage en 1.0 1409091460.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 New_York-style_pizza en 1.0 139003359.0
0.0 Grimm_(TV_series) en 1.0 6975198.0
0.0 Vanessa_Curry en 1.0 49100930.0
0.0 Advantage_Rent_a_Car en 1.0 5947070.0
0.0 Traffic en 1.0 660131.0
0.0 File:Data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw en 1.0 0.0
0.0 Glenn_Frey en 1.0 178141641.0
0.0 Special:UserLogin en 1.0 499476246.0
0.0 Spotlight_(film) en 1.0 28487818.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Apple_IIc en 1.0 241999080.0
0.0 File:Data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw en 1.0 0.0
0.0 Special:BlankPage en 1.0 1409091460.0
0.0 Special:UserLogin en 1.0 499476246.0
0.0 Tom_Hardy en 1.0 17844914.0
0.0 Michael_Fassbender en 1.0 13108579.0
0.0 P._K._Subban en 1.0 3152160.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Special:Search en 1.0 151922540.0
0.0 Apple_IIc en 1.0 241999080.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Special:Search en 1.0 151922540.0
0.0 Pescetarianism en 1.0 3430878.0
0.0 Special:UserLogin en 1.0 499476246.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Special:UserLogin en 1.0 499476246.0
0.0 Don_Felder en 1.0 62286867.0
0.0 Eagles_discography en 1.0 9882572.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Mike_Minor_(actor) en 1.0 16773134.0
0.0 Main_Page en 1.0 7575483566.0
0.0 The_Astonishing en 1.0 4905743.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Cher en 1.0 31271874.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 List_of_outlaw_motorcycle_clubs en 1.0 2693902.0
0.0 Special:BlankPage en 1.0 1409091460.0
0.0 Ddd en 1.0 57365740.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 List_of_Rock_and_Roll_Hall_of_Fame_inductees en 1.0 1555244811.0
0.0 Aaron_Tveit en 1.0 2546811.0
0.0 Special:BlankPage en 1.0 1409091460.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Leprosy en 1.0 6696788.0
0.0 James_Bond en 1.0 14475166.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Don_Felder en 1.0 62286867.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Michael_Burry en 1.0 6254521.0
0.0 Space_Shuttle_Challenger_disaster en 1.0 24826941.0
0.0 ITC_Hotels en 1.0 267656490.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Saoirse_Ronan en 1.0 17086846.0
0.0 Special:UserLogin en 1.0 499476246.0
0.0 Dagashi_Kashi en 1.0 1843003.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Jennifer_Aniston en 1.0 18816040.0
0.0 Huddle en 1.0 32859133.0
0.0 Iowa_caucuses en 1.0 46184367.0
0.0 Special:Search en 1.0 151922540.0
0.0 ITC_Hotels en 1.0 267656490.0
0.0 Brian_Cox_(actor) en 1.0 3408535.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Alan_Turing en 1.0 73759720.0
0.0 Better_Call_Saul en 1.0 7096874.0
0.0 Shaquille_O%27Neal en 1.0 18523552.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Blind_soccer en 1.0 6680173.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Main_Page en 1.0 7575483566.0
0.0 ITC_Hotels en 1.0 267656490.0
0.0 2015_in_film en 1.0 67181793.0
0.0 Main_Page en 1.0 7575483566.0
0.0 Randy_Meisner en 1.0 61492484.0
