col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 1418997072.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Elizabeth_II en 1.0 45237721.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Special:BlankPage en 1.0 1418997072.0
0.0 Donald_Trump en 1.0 292907657.0
0.0 Tusshar_Kapoor en 1.0 1766545.0
0.0 Pythagorean_theorem en 1.0 9564197.0
0.0 April_Ludgate en 1.0 3592949.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Tim_Curry en 1.0 2872075.0
0.0 Washington_Naval_Treaty en 1.0 6785511.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Resiniferatoxin en 1.0 39372846.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Jimmy_Carter en 1.0 37170812.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Special:Search en 1.0 117383263.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Main_Page en 1.0 9780461202.0
0.0 The_Lego_Movie en 1.0 7552225.0
0.0 Berlin en 1.0 21199543.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Special:BlankPage en 1.0 1418997072.0
0.0 Goldman_Sachs en 1.0 17912847.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Special:UserLogin en 1.0 1554578148.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Special:UserLogin en 1.0 1554578148.0
0.0 Main_Page en 1.0 9780461202.0
0.0 N%C7%83xau_%C7%82Toma en 1.0 45491099.0
0.0 Special:BlankPage en 1.0 1418997072.0
0.0 Main_Page en 1.0 9780461202.0
0.0 China en 1.0 135271519.0
0.0 Alan_Rickman en 1.0 28216731.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Scotland en 1.0 37798476.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Shakira en 1.0 2439309954.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Black_Canary en 1.0 5429310.0
0.0 Shakira en 1.0 2439309954.0
0.0 Special:UserLogin en 1.0 1554578148.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Nicole_Scherzinger en 1.0 14685718.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Sushi en 1.0 5876911.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Penguin en 1.0 7651075.0
0.0 Shakira en 1.0 2439309954.0
0.0 Java_(programming_language) en 1.0 10987873.0
0.0 Main_Page en 1.0 9780461202.0
0.0 List_of_Google_Doodles_in_2011 en 1.0 123824253.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Special:BlankPage en 1.0 1418997072.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Special:UserLogin en 1.0 1554578148.0
0.0 Kate_Hudson en 1.0 8506677.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Bradley_Cooper en 1.0 9965242.0
0.0 Wilbur_Scoville en 1.0 227907990.0
0.0 File:New_Horizons_Transparent.png en 1.0 1372220.0
0.0 Mariah_Carey en 1.0 208341525.0
0.0 Wilbur_Scoville en 1.0 227907990.0
0.0 Special:UserLogin en 1.0 1554578148.0
0.0 The_Last_Man_on_Earth_(TV_series) en 1.0 4147707.0
0.0 The_Big_Short_(film) en 1.0 29382624.0
0.0 Gulf_War en 1.0 109618819.0
0.0 Wikipedia:About en 1.0 35766718.0
0.0 Shakira en 1.0 2439309954.0
0.0 Wilbur_Scoville en 1.0 227907990.0
0.0 Wilbur_Scoville en 1.0 227907990.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Colin_Powell en 1.0 7589921.0
0.0 Copycat_(Marvel_Comics) en 1.0 2120039.0
0.0 Wilbur_Scoville en 1.0 227907990.0
0.0 Iceland en 1.0 52067466.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Malta en 1.0 30409201.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Special:UserLogin en 1.0 1554578148.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Wilbur_Scoville en 1.0 227907990.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Special:BlankPage en 1.0 1418997072.0
0.0 Main_Page en 1.0 9780461202.0
0.0 %22Heroes%22_(David_Bowie_song) en 1.0 5701645.0
0.0 File:Europe_orthographic_Caucasus_Urals_boundary_(with_borders).svg en 1.0 989226.0
0.0 1990_airlift_of_Indians_from_Kuwait en 1.0 9904055.0
0.0 Steven_Avery en 1.0 28004763.0
0.0 HMS_Agincourt_(1913) en 1.0 80702008.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Facebook en 1.0 189941385.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Kevin_Spacey en 1.0 10249267.0
0.0 Natalie_Dormer en 1.0 3386574.0
0.0 HTTPS en 1.0 118319911.0
0.0 Java_(programming_language) en 1.0 10987873.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Dave_Grohl en 1.0 10888654.0
0.0 Cognitive_dissonance en 1.0 6186096.0
0.0 Amphetamine en 1.0 19459893.0
0.0 Outside_(David_Bowie_album) en 1.0 3718689.0
0.0 Wikipedia:About en 1.0 35766718.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Video_game en 1.0 7687247.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Scoville_scale en 1.0 332184682.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Main_Page en 1.0 9780461202.0
0.0 Islam en 1.0 44970244.0
0.0 Xerostomia en 1.0 2870513329.0
0.0 Oort_cloud en 1.0 15450837.0
0.0 Main_Page en 1.0 9780461202.0
0.0 The_Big_Short en 1.0 5591068.0
