col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 9343009573.0
0.0 New_York-style_pizza en 1.0 113135187.0
0.0 Wienerschnitzel en 1.0 33275157.0
0.0 Category:1965_establishments_in_the_Socialist_Republic_of_Macedonia en 1.0 4399290.0
0.0 Kurt_Cobain en 1.0 8925389.0
0.0 List_of_countries_and_dependencies_by_population en 1.0 7057508.0
0.0 Top_Gear_(2002_TV_series) en 1.0 8273033.0
0.0 Java_(programming_language) en 1.0 6544757.0
0.0 RSS en 1.0 6160007.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Grand_Slam_(tennis) en 1.0 148917397.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Special:BlankPage en 1.0 1409087498.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Australian_Open en 1.0 160463784.0
0.0 Anne_Bancroft en 1.0 4249554.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Question_mark en 1.0 489374559.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Special:UserLogin en 1.0 385058001.0
0.0 Brie_Larson en 1.0 19102062.0
0.0 Terry_Wogan en 1.0 623273056.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 UFC_Fight_Night:_Hendricks_vs._Thompson en 1.0 6682747.0
0.0 Main_Page en 1.0 9343009573.0
0.0 CM_Punk en 1.0 17429465.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Airlift_(film) en 1.0 26336029.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Special:BlankPage en 1.0 1409087498.0
0.0 Main_Page en 1.0 9343009573.0
0.0 Rod_Laver en 1.0 126490591.0
0.0 Deaths_in_2016 en 1.0 329956838.0
0.0 Main_Page en 1.0 9343009573.0
