col_delay,col_page,col_project,col_requests,col_size
0.0,Sound_%26_Vision_(magazine),en,1.0,426335628.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Supersonic_Low_Altitude_Missile,en,1.0,133168029.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Category:Redirects_from_unnecessary_disambiguation,en,1.0,135683037.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:BlankPage,en,1.0,942293885.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,0_(number),en,1.0,510438418.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:BlankPage,en,1.0,942293885.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:BlankPage,en,1.0,942293885.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175693329.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Green_tea_extract,en,1.0,212829974.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:BlankPage,en,1.0,942293885.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,The_Revenant_(2015_film),en,1.0,68122332.0
0.0,Special:Search,en,1.0,86357665.0
0.0,Main_Page,en,1.0,8049849634.0
0.0,Special:UserLogin,en,1.0,2975740630.0
0.0,Special:BlankPage,en,1.0,942293885.0
