col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Hayden_Christensen en 1.0 7578819.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Fibonacci_number en 1.0 5470187.0
0.0 Nuremberg_trials en 1.0 10175554.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Ouagadougou en 1.0 57462664.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 List_of_feed_aggregators en 1.0 32059107.0
0.0 James_%22Grizzly%22_Adams en 1.0 405799675.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 The_Big_Short_(film) en 1.0 31101182.0
0.0 Sex_and_the_City en 1.0 5386031.0
0.0 Adolf_Hitler en 1.0 49138262.0
0.0 BDSM en 1.0 13545147.0
0.0 The_X-Files_(miniseries) en 1.0 12711268.0
0.0 Christopher_Walken en 1.0 4463414.0
0.0 File:Mark_Carney_World_Economic_Forum_2013_(3).jpg en 1.0 1624536.0
0.0 Super_Bowl_I en 1.0 68144977.0
0.0 James_%22Grizzly%22_Adams en 1.0 405799675.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Prison_Break en 1.0 19301952.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Burkina_Faso en 1.0 549427297.0
0.0 David_Bowie en 1.0 689387232.0
0.0 The_Martian_(film) en 1.0 64511269.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 List_of_The_Blacklist_episodes en 1.0 12629413.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Benedict_Cumberbatch en 1.0 14188124.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 The_Revenant_(2015_film) en 1.0 129157229.0
0.0 Dan_Haggerty en 1.0 72773442.0
0.0 London en 1.0 51237236.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Special:Search en 1.0 91532406.0
0.0 Cards_Against_Humanity en 1.0 4473991.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Carboniferous en 1.0 105867157.0
0.0 Philippe_Petit en 1.0 13998956.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Dwayne_Johnson en 1.0 21951397.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Johnny_Depp en 1.0 23301303.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Journey_(band) en 1.0 3640532.0
0.0 Limitless_(TV_series) en 1.0 8215016.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Wonder_Woman_(2017_film) en 1.0 5579723.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Burkina_Faso en 1.0 549427297.0
0.0 2016_in_film en 1.0 53185602.0
0.0 Keira_Knightley en 1.0 11351767.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Desi_Arnaz en 1.0 4200125.0
0.0 Alice_Through_the_Looking_Glass_(film) en 1.0 9153142.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Advantage_Rent_a_Car en 1.0 7790153.0
0.0 Ignaz_Semmelweis en 1.0 74579334.0
0.0 Christina_Aguilera en 1.0 20495719.0
0.0 Rick_Rescorla en 1.0 21816774.0
0.0 Stanford_University en 1.0 219170331.0
0.0 Robert_Banks_Stewart en 1.0 1311863.0
0.0 James_%22Grizzly%22_Adams en 1.0 405799675.0
0.0 Tera_Wray en 1.0 17456270.0
0.0 Nikola_Tesla en 1.0 25341636.0
0.0 Plankalk%C3%BCl en 1.0 15539999.0
0.0 Special:UserLogin en 1.0 1169682197.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Let%27s_Dance_(David_Bowie_album) en 1.0 14142351.0
0.0 List_of_United_States_cities_by_population en 1.0 19690233.0
0.0 Special:Search en 1.0 91532406.0
0.0 Special:BlankPage en 1.0 1407420927.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Steve_Wozniak en 1.0 5456076.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
0.0 Main_Page en 1.0 3075528056.0
