col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:RecentChanges,en,1.0,23037506.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,John_Logie_Baird,en,1.0,855025297.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Fastlane_(2016),en,1.0,19800516.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,John_Logie_Baird,en,1.0,855025297.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,John_Logie_Baird,en,1.0,855025297.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:UserLogin,en,1.0,828029783.0
0.0,Republic_Day_(India),en,1.0,247755888.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Supergirl_(U.S._TV_series),en,1.0,52046096.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,2016_Australian_Open_%E2%80%93_Men%27s_Singles,en,1.0,43577589.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,John_Logie_Baird,en,1.0,855025297.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:UserLogin,en,1.0,828029783.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,John_Logie_Baird,en,1.0,855025297.0
0.0,Kalpana_(Malayalam_actress),en,1.0,21525787.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:Search,en,1.0,102775439.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,ITC_Hotels,en,1.0,269314769.0
0.0,Special:UserLogin,en,1.0,828029783.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Barack_obama,en,1.0,256898292.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,ITC_Hotels,en,1.0,269314769.0
0.0,Special:UserLogin,en,1.0,828029783.0
0.0,Special:UserLogin,en,1.0,828029783.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Mechanical_television,en,1.0,446875064.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Special:BlankPage,en,1.0,1408437515.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
0.0,Main_Page,en,1.0,8975786933.0
