col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Alice_Through_the_Looking_Glass_(film),en,1.0,127984652.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Markus_Persson,en,1.0,560214758.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,File:GulamBodi.jpg,en,1.0,9616386.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Brooklyn_(film),en,1.0,126118627.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,The_Revenant_(2015_film),en,1.0,666629773.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Special:RecentChanges,en,1.0,23020751.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Test_card,en,1.0,463607766.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alice_Through_the_Looking_Glass_(film),en,1.0,127984652.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,The_Revenant_(2015_film),en,1.0,666629773.0
0.0,Mount_%26_Blade,en,1.0,580528139.0
0.0,Leonardo_DiCaprio,en,1.0,325481628.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Severus_Snape,en,1.0,395599092.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Tim_Curry,en,1.0,39681864.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Tom_Burke_(actor),en,1.0,264094742.0
0.0,The_Revenant_(2015_film),en,1.0,666629773.0
0.0,Alan_rickman,en,1.0,226778016.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Harry_Potter,en,1.0,171957060.0
0.0,Markus_Persson,en,1.0,560214758.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,88th_Academy_Awards,en,1.0,1083846254.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Trumbo_(2015_film),en,1.0,121479701.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,88th_Academy_Awards,en,1.0,1083846254.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Tom_Burke_(actor),en,1.0,264094742.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Galaxy_Quest,en,1.0,141179622.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,Embrace_of_the_Serpent,en,1.0,15995754.0
0.0,88th_Academy_Awards,en,1.0,1083846254.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,American_Horror_Story:_Hotel,en,1.0,113599422.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,The_Revenant_(2015_film),en,1.0,666629773.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,88th_Academy_Awards,en,1.0,1083846254.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Test_card,en,1.0,463607766.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,86th_Academy_Awards,en,1.0,48629888.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Carol_(film),en,1.0,120794265.0
0.0,Special:Watchlist,en,1.0,169899371.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:UserLogin,en,1.0,1290047538.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,File:Alan_Rickman_after_Seminar_(3).jpg,en,1.0,25179529.0
0.0,David_Bowie,en,1.0,2344889688.0
0.0,David_Bowie,en,1.0,2344889688.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,List_of_awards_and_nominations_received_by_Leonardo_DiCaprio,en,1.0,121674291.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Special:BlankPage,en,1.0,942646571.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Alan_Rickman,en,1.0,6826370685.0
0.0,Michael_Gambon,en,1.0,46166465.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
0.0,Main_Page,en,1.0,11083225784.0
