col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Web_scraping,en,1.0,157860042.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Microcephaly,en,1.0,29662516.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Zayn_Malik,en,1.0,61594897.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Werner_Forssmann,en,1.0,187016140.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Special:Watchlist,en,1.0,103314536.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Django_Reinhardt,en,1.0,30452102.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,AND-OR-Invert,en,1.0,27381514.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,ITC_Hotels,en,1.0,262102320.0
0.0,Web_scraping,en,1.0,157860042.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Frida_Kahlo,en,1.0,61251314.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Werner_Forssmann,en,1.0,187016140.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Web_scraping,en,1.0,157860042.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Cactus_plugging,en,1.0,10177832.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,ITC_Hotels,en,1.0,262102320.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,New_York-style_pizza,en,1.0,106029100.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg,en,1.0,24472630.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,ITC_Hotels,en,1.0,262102320.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,ITC_Hotels,en,1.0,262102320.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Werner_Forssmann,en,1.0,187016140.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Mike_Nichols,en,1.0,58235920.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Paul_Kantner,en,1.0,51401046.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,C_(programming_language),en,1.0,561959251.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,C_(programming_language),en,1.0,561959251.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:Search,en,1.0,92474751.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Werner_Forssmann,en,1.0,187016140.0
0.0,Shitterton,en,1.0,45451861.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Java_(programming_language),en,1.0,7469145.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,index.html,en,1.0,25192659.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Deaths_in_2016,en,1.0,184548698.0
0.0,Zika_virus,en,1.0,126953704.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Special:UserLogin,en,1.0,897691011.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Amrita_Sher-Gil,en,1.0,757615109.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Main_Page,en,1.0,6561227567.0
0.0,Special:BlankPage,en,1.0,1421513265.0
0.0,Donald_Trump,en,1.0,196947588.0
