col_delay col_page col_project col_requests col_size
0.0 Pope_Francis en 1.0 60461221.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Special:UserLogin en 1.0 1406348022.0
0.0 Special:BlankPage en 1.0 1408799475.0
0.0 Tony_Selby en 1.0 1194557.0
0.0 Digital_marketing en 1.0 1815285.0
0.0 Limitless_(TV_series) en 1.0 9601637.0
0.0 Help:IPA_for_French en 1.0 2040965.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Brie_Larson en 1.0 5860958.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Special:BlankPage en 1.0 1408799475.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Denuvo en 1.0 3646626.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Space_Shuttle_Columbia_disaster en 1.0 155752410.0
0.0 Hyena_Road en 1.0 1137425.0
0.0 Special:UserLogin en 1.0 1406348022.0
0.0 Special:BlankPage en 1.0 1408799475.0
0.0 Binary_search_tree en 1.0 3125428.0
0.0 Kristen_Bell en 1.0 26590505.0
0.0 Special:Search en 1.0 121098135.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Web_scraping en 1.0 494292490.0
0.0 Rafael_Nadal en 1.0 109655896.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Friction en 1.0 5545901.0
0.0 Hidetsugu_Yagi en 1.0 77448184.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Virat_Kohli en 1.0 20424730.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Main_Page en 1.0 10150026639.0
0.0 Human_height en 1.0 8370191.0
0.0 Super_Bowl_50 en 1.0 69625077.0
0.0 Special:BlankPage en 1.0 1408799475.0
0.0 Americas en 1.0 21946752.0
0.0 Web_scraping en 1.0 494292490.0
0.0 Warren_Buffett en 1.0 27852844.0
0.0 Vitamin_B12 en 1.0 9306068.0
0.0 List_of_Suits_episodes en 1.0 117473528.0
0.0 Web_scraping en 1.0 494292490.0
