col_delay,col_page,col_project,col_requests,col_size
0.0,New7Wonders_of_the_World,en,1.0,3630846.0
0.0,Special:BlankPage,en,1.0,942052699.0
0.0,Special:UserLogin,en,1.0,1860224503.0
0.0,File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg,en,1.0,14274668.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,The_Good_Dinosaur,en,1.0,9502865.0
0.0,Fourier_transform,en,1.0,12505442.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Category%3aLow-importance_novel_articles,en,1.0,12217386.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,PricewaterhouseCoopers,en,1.0,5389885.0
0.0,Special:Search,en,1.0,127666147.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Jackson_Pollock,en,1.0,5158624.0
0.0,Shareholder_rights_plan,en,1.0,12760790.0
0.0,Sherlock_(TV_series),en,1.0,82662022.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Melania_Trump,en,1.0,18507443.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Special:UserLogin,en,1.0,1860224503.0
0.0,Special:Search,en,1.0,127666147.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,.rss,en,1.0,37338660.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Connecticut,en,1.0,17952872.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Shannara,en,1.0,17192730.0
0.0,Hundred_Years%27_War,en,1.0,7779463.0
0.0,List_of_original_programs_distributed_by_Netflix,en,1.0,17949165.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Special:UserLogin,en,1.0,1860224503.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,24558175.0
0.0,Matt_Bomer,en,1.0,3734187.0
0.0,United_Kingdom,en,1.0,224989525.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,List_of_inventors,en,1.0,8216973.0
0.0,Special:UserLogin,en,1.0,1860224503.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Minnesota_Vikings,en,1.0,13230781.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Special:BlankPage,en,1.0,942052699.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,The_Hunger_Games_(film_series),en,1.0,5887218.0
0.0,Special:Search,en,1.0,127666147.0
0.0,Special:UserLogin,en,1.0,1860224503.0
0.0,Woody_Allen,en,1.0,12631882.0
0.0,Main_Page,en,1.0,11390771515.0
0.0,Main_Page,en,1.0,11390771515.0
