col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 3343504200.0
0.0 List_of_countries_by_GDP_(nominal) en 1.0 19634734.0
0.0 The_Peacemaker_(1997_film) en 1.0 9180164.0
0.0 Forrest_Gump en 1.0 6148694.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Forest_swastika en 1.0 5717047.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Vikings en 1.0 11355528.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 29958338.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 100587550.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Peter_Mayhew en 1.0 3525540.0
0.0 Chronic_traumatic_encephalopathy en 1.0 11660420.0
0.0 File:Presidente_Macri_en_el_Sillon_de_Rivadavia_(cropped).jpg en 1.0 2577599.0
0.0 2012_Benghazi_attack en 1.0 25019830.0
0.0 Puerto_Rico en 1.0 26742930.0
0.0 Charlotte_Riley en 1.0 1562307.0
0.0 Cincinnati_Bengals en 1.0 14388464.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Jeb_Bush en 1.0 10701633.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 David_Bowie en 1.0 90307937.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Lemmy en 1.0 180063867.0
0.0 Albert_Patterson en 1.0 8377823.0
0.0 Jared_Leto en 1.0 8756014.0
0.0 Major_League_Baseball en 1.0 8537842.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Jon_Gruden en 1.0 30205491.0
0.0 The_Increasingly_Poor_Decisions_of_Todd_Margaret en 1.0 3216011.0
0.0 Stanley_Kubrick en 1.0 16546095.0
0.0 Rick_Fox en 1.0 7858336.0
0.0 Jane_the_Virgin en 1.0 6896459.0
0.0 The_Lord_of_the_Rings en 1.0 8293406.0
0.0 How_to_Get_Away_with_Murder en 1.0 10906937.0
0.0 File:AC_Milan.svg en 1.0 7075026.0
0.0 The_Legend_of_Tarzan_(film) en 1.0 3726001.0
0.0 List_of_Naruto_episodes en 1.0 4098862.0
0.0 Christina_Carpenter en 1.0 7459551.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Uniform_resource_locator en 1.0 11058462.0
0.0 Star_Wars:_The_Clone_Wars_(film) en 1.0 6274258.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Alex_Smith en 1.0 174168263.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 List_of_WWE_pay-per-view_events en 1.0 5462551.0
0.0 Special:Search en 1.0 92903428.0
0.0 Queen_Elizabeth_The_Queen_Mother en 1.0 7048339.0
0.0 Roald_Amundsen en 1.0 5982773.0
0.0 Socialism en 1.0 29816370.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Calvin_and_Hobbes en 1.0 522407798.0
0.0 Area_51 en 1.0 9011994.0
0.0 Justin_Bieber en 1.0 37242878.0
0.0 Donald_Trump en 1.0 163562836.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Jon_Gruden en 1.0 30205491.0
0.0 List_of_Family_Guy_episodes en 1.0 19537186.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Scott_Ian en 1.0 23189501.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Sicario_(2015_film) en 1.0 22294984.0
0.0 Seth_Rogen en 1.0 5959871.0
0.0 Alex_Smith en 1.0 174168263.0
0.0 Main_Page en 1.0 3343504200.0
0.0 World_population en 1.0 28642808.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Mel_Brooks en 1.0 6063049.0
0.0 Shakira en 1.0 14657993.0
0.0 Teenage_Mutant_Ninja_Turtles en 1.0 6902691.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 2015_NFL_season en 1.0 80060512.0
0.0 Special:Search en 1.0 92903428.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Mark_Hamill en 1.0 23214851.0
0.0 Ida_B._Wells en 1.0 117243259.0
0.0 Brian_Hoyer en 1.0 64996366.0
0.0 Ida_B._Wells en 1.0 117243259.0
0.0 File:Real_Madrid_CF.svg en 1.0 1363578.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:Search en 1.0 92903428.0
0.0 Powerball en 1.0 86238768.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Second_Amendment_to_the_United_States_Constitution en 1.0 29674714.0
0.0 American_Hustle en 1.0 4434920.0
0.0 Making_a_Murderer en 1.0 46459773.0
0.0 DNCE en 1.0 1607898.0
0.0 List_of_United_States_federal_executive_orders en 1.0 2034024.0
0.0 Josh_Brolin en 1.0 7820366.0
0.0 Mary-Kate_Olsen en 1.0 2799591.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Calvin_and_Hobbes en 1.0 522407798.0
0.0 Captain_America:_Civil_War en 1.0 29136003.0
0.0 Sicario_(2015_film) en 1.0 22294984.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 100587550.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 China en 1.0 2347002173.0
0.0 Mayim_Bialik en 1.0 3963249.0
0.0 Republican_Party_(United_States) en 1.0 19151516.0
0.0 Hugh_Glass en 1.0 37184142.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Supernatural_(season_11) en 1.0 4692770.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Ben_Carson en 1.0 11529448.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Bill_Murray en 1.0 7251176.0
0.0 Kareem_Abdul-Jabbar en 1.0 14325661.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 Christina_Carpenter en 1.0 7459551.0
0.0 The_Americans_(2013_TV_series) en 1.0 5128847.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Katherine_Webb en 1.0 3421511.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 100587550.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Lili_Elbe en 1.0 9656196.0
0.0 Qatar en 1.0 19663911.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Gravity_Falls en 1.0 4893328.0
0.0 New_Republic_(Star_Wars) en 1.0 730756.0
0.0 Royal_Rumble_(2016) en 1.0 7004226.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Leonardo_da_Vinci en 1.0 22681577.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Cobie_Smulders en 1.0 2745943.0
0.0 Joey_%2B_Rory en 1.0 10410544.0
0.0 The_Expanse_(TV_series) en 1.0 9867037.0
0.0 Susan_Sarandon en 1.0 4611752.0
0.0 List_of_Star_Wars_characters en 1.0 19522055.0
0.0 Steven_Avery en 1.0 50029817.0
0.0 Phil_Campbell_(musician) en 1.0 12577200.0
0.0 Lawrence_Welk en 1.0 8060902.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Reply_1988 en 1.0 1695226.0
0.0 Java_(programming_language) en 1.0 4652064.0
0.0 Ida_B._Wells en 1.0 117243259.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 Channing_Tatum en 1.0 51133875.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Meghan_Trainor en 1.0 9015724.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Live_Free_or_Die_Hard en 1.0 10613923.0
0.0 Leonardo_DiCaprio en 1.0 65616473.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Star_Wars_(film) en 1.0 71750884.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 100587550.0
0.0 The_Hidden_Wiki en 1.0 3074830.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Houston_Texans en 1.0 60175295.0
0.0 John_Adams en 1.0 9734238.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:Search en 1.0 92903428.0
0.0 Oprah_Winfrey en 1.0 10620101.0
0.0 NRG_Energy en 1.0 2609607.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Beyonc%C3%A9 en 1.0 61696794.0
0.0 Alejandro_Gonz%C3%A1lez_I%C3%B1%C3%A1rritu en 1.0 18565919.0
0.0 The_Shannara_Chronicles en 1.0 31440236.0
0.0 Main_Page en 1.0 3343504200.0
0.0 California en 1.0 35322339.0
0.0 True_Story_(film) en 1.0 1984347.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 To_Pimp_a_Butterfly en 1.0 8751783.0
0.0 John_Boyega en 1.0 10783962.0
0.0 Elvis_Presley en 1.0 122140287.0
0.0 AJ_McCarron en 1.0 17541551.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:RecentChanges en 1.0 22830886.0
0.0 Calvin_and_Hobbes en 1.0 522407798.0
0.0 It_Follows en 1.0 2661330.0
0.0 Dave_Grohl en 1.0 20738883.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Samuel_L._Jackson en 1.0 30335734.0
0.0 Karen_Carpenter en 1.0 4856368.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Yemen en 1.0 17353674.0
0.0 Ted_2 en 1.0 4091233.0
0.0 Ida_B._Wells en 1.0 117243259.0
0.0 Saoirse_Ronan en 1.0 12108825.0
0.0 Sean_Bean en 1.0 5866735.0
0.0 Main_Page en 1.0 3343504200.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 Pen%C3%A9lope_Cruz en 1.0 6392060.0
0.0 Lobotomy en 1.0 56885597.0
0.0 Fedor_Emelianenko en 1.0 7637490.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Powerball en 1.0 86238768.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Adele en 1.0 50186159.0
0.0 Deaths_in_2016 en 1.0 85071730.0
0.0 Hugh_Jackman en 1.0 7519521.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Fantastic_Four_(2015_film) en 1.0 6238937.0
0.0 Hello_(Adele_song) en 1.0 7189784.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Dark_Souls en 1.0 5086076.0
0.0 Jena_Malone en 1.0 4870117.0
0.0 George_Washington en 1.0 31051563.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Calvin_and_Hobbes en 1.0 522407798.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Hugh_Glass en 1.0 37184142.0
0.0 2015%E2%80%9316_NFL_playoffs en 1.0 17117089.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Sara_Diamond_(singer) en 1.0 1828053.0
0.0 Steven_Universe en 1.0 23556300.0
0.0 U.S._Bank_Stadium en 1.0 8522803.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Calvin_and_Hobbes en 1.0 522407798.0
0.0 Java_(programming_language) en 1.0 4652064.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Java_(programming_language) en 1.0 4652064.0
0.0 File:Premier_League.svg en 1.0 4425316.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Jenna_Dewan en 1.0 58024144.0
0.0 Houston_Texans en 1.0 60175295.0
0.0 Uniform_resource_locator en 1.0 11058462.0
0.0 WordPress en 1.0 37054048.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Heroes_Reborn_(miniseries) en 1.0 11976399.0
0.0 Midsomer_Murders en 1.0 3353806.0
0.0 Revenant en 1.0 4015533.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Joe_Manganiello en 1.0 3613182.0
0.0 House_of_Cards_(U.S._TV_series) en 1.0 19266146.0
0.0 Matt_Smith_(actor) en 1.0 3776763.0
0.0 Main_Page en 1.0 3343504200.0
0.0 2016 en 1.0 4148503.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Java_(programming_language) en 1.0 4652064.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Fifty_Shades_of_Grey_(film) en 1.0 14238508.0
0.0 Zo%C3%AB_Kravitz en 1.0 2780054.0
0.0 Eva_Mendes en 1.0 2827216.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 The_Forest en 1.0 1169681.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Elizabeth_I_of_England en 1.0 14204102.0
0.0 Neil_Patrick_Harris en 1.0 6395418.0
0.0 Mot%C3%B6rhead en 1.0 155327377.0
0.0 2016_Formula_One_season en 1.0 3930347.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Jenna_Dewan en 1.0 58024144.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:Search en 1.0 92903428.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Robin_Williams en 1.0 23042298.0
0.0 George_Carlin en 1.0 5479797.0
0.0 List_of_The_Big_Bang_Theory_characters en 1.0 6034611.0
0.0 Scandal_(TV_series) en 1.0 8912042.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 100587550.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Twenty_One_Pilots en 1.0 7082503.0
0.0 Lemmy en 1.0 180063867.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Xbox_One en 1.0 9147836.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 List_of_Law_%26_Order:_Special_Victims_Unit_episodes en 1.0 10066885.0
0.0 Emma_Stone en 1.0 10295543.0
0.0 Ben_Roethlisberger en 1.0 81641541.0
0.0 Category:All_stub_articles en 1.0 12716906.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Anime en 1.0 30240668.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Wentworth_Miller en 1.0 3190086.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 List_of_Reign_(TV_series)_episodes en 1.0 7630375.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Joy_Mangano en 1.0 15305558.0
0.0 Jackie_Robinson en 1.0 14985695.0
0.0 Spectre_(2015_film) en 1.0 38422163.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Royal_Rumble_(2016) en 1.0 7004226.0
0.0 Jada_Pinkett_Smith en 1.0 5863292.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Voynich_manuscript en 1.0 3250682.0
0.0 John_D._Rockefeller en 1.0 5778509.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Star_Wars en 1.0 199283540.0
0.0 Scott_Ian en 1.0 23189501.0
0.0 File:Novak_Djokovic_(19528970049).jpg en 1.0 4214520.0
0.0 Special:Search en 1.0 92903428.0
0.0 Jake_Lloyd en 1.0 2727670.0
0.0 Albert_Patterson en 1.0 8377823.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Calvin_and_Hobbes en 1.0 522407798.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Milky_Way en 1.0 16563505.0
0.0 Greece en 1.0 22761864.0
0.0 Lettuce en 1.0 60328274.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Paula_Abdul en 1.0 7373737.0
0.0 Main_Page en 1.0 3343504200.0
0.0 The_Phenix_City_Story en 1.0 23114189.0
0.0 2015_in_film en 1.0 127624956.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Wazir_(film) en 1.0 8695902.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Alan_Rickman en 1.0 4438020.0
0.0 Birdman_(film) en 1.0 21931463.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 The_Phenix_City_Story en 1.0 23114189.0
0.0 Alex_Smith en 1.0 174168263.0
0.0 Bryce_Dallas_Howard en 1.0 4959036.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Step_Up_(film) en 1.0 6120740.0
0.0 The_Cult en 1.0 8017288.0
0.0 Fighting_(2009_film) en 1.0 1818137.0
0.0 Ron_Howard en 1.0 4303397.0
0.0 Michael_Douglas en 1.0 6587324.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Jason_Statham en 1.0 5313554.0
0.0 2015_in_film en 1.0 127624956.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Republican_Party_presidential_primaries,_2016 en 1.0 12045929.0
0.0 Forest_Lawn_Memorial_Park,_Hollywood_Hills en 1.0 3618896.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175678517.0
0.0 The_Wizard_of_Oz_(1939_film) en 1.0 10251705.0
0.0 XXXX en 1.0 805745.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 Catherine,_Duchess_of_Cambridge en 1.0 13446947.0
0.0 Search_engine_optimization en 1.0 8555804.0
0.0 Stephen_King en 1.0 19665809.0
0.0 Sweden en 1.0 40191641.0
0.0 China en 1.0 2347002173.0
0.0 Main_Page en 1.0 3343504200.0
0.0 X-Men:_First_Class en 1.0 6894779.0
0.0 Andy_Reid en 1.0 54281159.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Yoda en 1.0 3800302.0
0.0 John_Krasinski en 1.0 9687270.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Cristiano_Ronaldo en 1.0 81568376.0
0.0 India en 1.0 48843833.0
0.0 Scoville_scale en 1.0 2769019.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Spectre_(2015_film) en 1.0 38422163.0
0.0 List_of_countries_by_firearm-related_death_rate en 1.0 2912389.0
0.0 Lucifer_(TV_series) en 1.0 6421687.0
0.0 File:Angela_Merkel_2011.jpg en 1.0 9110753.0
0.0 Elon_Musk en 1.0 18970580.0
0.0 Quentin_Tarantino en 1.0 72421431.0
0.0 The_Following en 1.0 2471797.0
0.0 Peace_Corps en 1.0 974058.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 The_Beatles en 1.0 42729379.0
0.0 Special:UserLogin en 1.0 1021924080.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 29958338.0
0.0 File:ATOMGESPR%C3%83%C2%84CHE_DER_UN-VETOM%C3%83%C2%84CHTE_MIT_DEM_IRAN-_ZARIF_--_NUCLEAR_TALKS_E3-EU%2B3_AND_IRAN-_ZARIF_(14583992313).jpg en 1.0 608186.0
0.0 Sexual_intercourse en 1.0 16511460.0
0.0 List_of_emoticons en 1.0 2950249.0
0.0 Main_Page en 1.0 3343504200.0
0.0 The_Bourne_Supremacy_(film) en 1.0 3102212.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Bonnie_and_Clyde en 1.0 21206257.0
0.0 Star_Wars_Episode_III:_Revenge_of_the_Sith en 1.0 23025813.0
0.0 Kevin_Bacon en 1.0 4622846.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Tom_Hardy en 1.0 24886024.0
0.0 The_Rolling_Stones en 1.0 14851661.0
0.0 Free_State_of_Jones_(film) en 1.0 26714385.0
0.0 Deadly_Women en 1.0 12133855.0
0.0 Lip_Sync_Battle en 1.0 15715985.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Special:BlankPage en 1.0 942053998.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Main_Page en 1.0 3343504200.0
0.0 Star_Wars_Episode_I:_The_Phantom_Menace en 1.0 35915792.0
