col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Anti_(album),en,1.0,89797939.0
0.0,West_Virginia,en,1.0,12215763.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,World_War_II,en,1.0,89497578.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Deaths_in_2016,en,1.0,564147993.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Java_(programming_language),en,1.0,8030263.0
0.0,Glee_(TV_series),en,1.0,13952406.0
0.0,Cara_Delevingne,en,1.0,14498066.0
0.0,ITC_Hotels,en,1.0,273671216.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Naomi_Watts,en,1.0,9474406.0
0.0,Special:UserLogin,en,1.0,716633361.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,List_of_Pok%C3%A9mon_episodes,en,1.0,12192282.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Special:Search,en,1.0,149340608.0
0.0,PlayStation_4,en,1.0,11570004.0
0.0,Edward_VII,en,1.0,20340093.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Angelique_Kerber,en,1.0,103210588.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,0,en,1.0,1061290.0
0.0,Mary_Todd_Lincoln,en,1.0,4614348.0
0.0,Airbus_A320_family,en,1.0,8076044.0
0.0,Gini_coefficient,en,1.0,5205186.0
0.0,Low_(David_Bowie_album),en,1.0,3277045.0
0.0,File:ChrisGayle_Cropped.jpg,en,1.0,2411555.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,FA_Cup,en,1.0,41936608.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Emily_Blunt,en,1.0,9856678.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Rob_Kardashian,en,1.0,4821588.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Go_(game),en,1.0,74122557.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Work_(Rihanna_song),en,1.0,7727164.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Matt_Damon,en,1.0,17047521.0
0.0,Vladimir_Lenin,en,1.0,15551162.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,M16_rifle,en,1.0,9413068.0
0.0,Special:UserLogin,en,1.0,716633361.0
0.0,The_Revenant_(2015_film),en,1.0,85405271.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Web_scraping,en,1.0,2707134385.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Opera,en,1.0,69482417.0
0.0,One_Direction,en,1.0,40562878.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Special:UserLogin,en,1.0,716633361.0
0.0,Street_Fighter_V,en,1.0,3629996.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Web_scraping,en,1.0,2707134385.0
0.0,List_of_most_popular_websites,en,1.0,2433761.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,The_Getaway_Car,en,1.0,7784927.0
0.0,Main_Page,en,1.0,5920002675.0
0.0,Amber_Rose,en,1.0,13534884.0
0.0,Survival_Island_3,en,1.0,4641607.0
