col_delay col_page col_project col_requests col_size
0.0 Tom_Lehrer en 1.0 66065659.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Amy_Winehouse en 1.0 316122894.0
0.0 File:Charles_Kelley_June_2015.PNG en 1.0 1419520.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Pre-production en 1.0 8673266.0
0.0 Steven_Avery en 1.0 54967364.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:Search en 1.0 88953132.0
0.0 Steven_Avery en 1.0 54967364.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Laundry_detergent en 1.0 200987429.0
0.0 Mr._Robot_(TV_series) en 1.0 21255521.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Semion_Mogilevich en 1.0 2300796.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 index.html en 1.0 12314814.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 One_Direction en 1.0 20714876.0
0.0 James_Spader en 1.0 2829979.0
0.0 Chiwetel_Ejiofor en 1.0 3303234.0
0.0 Lebkuchen en 1.0 44250162.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:Watchlist en 1.0 169104060.0
0.0 Mesopotamia en 1.0 6493865.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 The_Danish_Girl_(film) en 1.0 19885267.0
0.0 Saint_Helena en 1.0 15844020.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Star_Citizen en 1.0 3475143.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Chikki_Panday en 1.0 7269438.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Austin_%26_Ally en 1.0 3291832.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 610733154.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Marilyn_Manson en 1.0 9407498.0
0.0 J._J._Abrams en 1.0 11630340.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 610733154.0
0.0 Liv_Tyler en 1.0 35729261.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Jason_Statham en 1.0 4156549.0
0.0 Jenna_Dewan en 1.0 112119464.0
0.0 .rss en 1.0 65320885.0
0.0 Jeremy_Clarkson en 1.0 7806721.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 List_of_highest-grossing_films en 1.0 235725082.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Tiago_Ilori en 1.0 2498077.0
0.0 Rocky_Mountain_Fur_Company en 1.0 1449374.0
0.0 KTX en 1.0 105806295.0
0.0 Main_Page en 1.0 4027600190.0
0.0 The_Revenant_(novel) en 1.0 2539464.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Internet_Movie_Database en 1.0 14967864.0
0.0 Democratic_Party_(United_States) en 1.0 18758509.0
0.0 Saoirse_Ronan en 1.0 13323754.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Lindsay_Lohan en 1.0 13706947.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176013050.0
0.0 Taylor_Swift en 1.0 73911605.0
0.0 Rogue_One en 1.0 11079814.0
0.0 Help:IPA_for_English en 1.0 13753973.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Bernie_Sanders en 1.0 40334396.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 MC_Ren en 1.0 2436069.0
0.0 Shakira en 1.0 13660523.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Main_Page en 1.0 4027600190.0
0.0 A_Clockwork_Orange_(film) en 1.0 5133805.0
0.0 Kylo_Ren en 1.0 24398272.0
0.0 Star_Wars_sequel_trilogy en 1.0 24301259.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Woodrow_Wilson en 1.0 14046129.0
0.0 Fifth_Harmony en 1.0 7307321.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Peggy_Lipton en 1.0 3555622.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Tyga en 1.0 6606279.0
0.0 2015%E2%80%9316_FA_Cup en 1.0 13204628.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Napoleon en 1.0 43809251.0
0.0 Main_Page en 1.0 4027600190.0
0.0 List_of_HTTP_status_codes en 1.0 7589720.0
0.0 List_of_The_Big_Bang_Theory_episodes en 1.0 54248963.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Gordon_Ramsay en 1.0 7178740.0
0.0 Luther_(TV_series) en 1.0 8799377.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 File:AnthonyHopkins10TIFF.jpg en 1.0 11850525.0
0.0 International_Air_Transport_Association_airport_code en 1.0 40152108.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Charles_I_of_England en 1.0 11253364.0
0.0 Deadpool_(film) en 1.0 12006978.0
0.0 True_Detective_(TV_series) en 1.0 6868248.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Gemma_Arterton en 1.0 2482996.0
0.0 Rocky_IV en 1.0 2717273.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Laundry_detergent en 1.0 200987429.0
0.0 Constantine_(TV_series) en 1.0 4400446.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Game_of_Thrones en 1.0 78772219.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Narcissistic_personality_disorder en 1.0 3960961.0
0.0 Elvis_Presley en 1.0 331197487.0
0.0 The_Big_Bang_Theory en 1.0 55202326.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176013050.0
0.0 List_of_Mexico%27s_37_most-wanted_drug_lords en 1.0 11147928.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Timothy_McVeigh en 1.0 8609924.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Jessica_Jones en 1.0 12932079.0
0.0 File:Ria_Stalman_1982b.jpg en 1.0 3014976.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 General_Pervez_Musharraf en 1.0 98799.0
0.0 File:AnthonyHopkins10TIFF.jpg en 1.0 11850525.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Mega_Man_9 en 1.0 14114256.0
0.0 Minecraft en 1.0 18657587.0
0.0 Purpose_(Justin_Bieber_album) en 1.0 12445674.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Billie_Lourd en 1.0 1566522.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Laundry_detergent en 1.0 200987429.0
0.0 Social_proof en 1.0 7850864.0
0.0 Adrian_Peterson en 1.0 12005315.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Elvis_%26_Nixon en 1.0 4290592.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Special:UserLogin en 1.0 3277344048.0
0.0 Lip_Sync_Battle en 1.0 31816658.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Jamaica en 1.0 11027138.0
0.0 Special:BlankPage en 1.0 942019682.0
0.0 Star_Trek:_The_Next_Generation en 1.0 13025911.0
0.0 X-Men:_Days_of_Future_Past en 1.0 10275555.0
0.0 January_8 en 1.0 51552072.0
0.0 Europe en 1.0 31087364.0
0.0 Main_Page en 1.0 4027600190.0
0.0 Belize en 1.0 13361015.0
0.0 Special:UserLogin en 1.0 3277344048.0
