col_delay col_page col_project col_requests col_size
0.0 File:Mark_Ruffalo_June_2014.jpg en 1.0 2284815.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Andrew_Carnegie en 1.0 9506112.0
0.0 Romania en 1.0 21539523.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Chicago_P.D._(TV_series) en 1.0 5974160.0
0.0 Special:UserLogin en 1.0 542409620.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Data_mining en 1.0 4977361.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Los_Angeles en 1.0 27178011.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Special:BlankPage en 1.0 1407725254.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Ad%C3%A9lie_Land en 1.0 3375413.0
0.0 Kriti_Sanon en 1.0 1875367.0
0.0 Special:Watchlist en 1.0 97438513.0
0.0 Special:BlankPage en 1.0 1407725254.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Special:UserLogin en 1.0 542409620.0
0.0 Special:BlankPage en 1.0 1407725254.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Scorpion_(TV_series) en 1.0 2764568.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Rise_of_the_Tomb_Raider en 1.0 4816600.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Special:BlankPage en 1.0 1407725254.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 The_5th_Wave_(film) en 1.0 9122367.0
0.0 Leslie_Stefanson en 1.0 2168485.0
0.0 New_Deal en 1.0 15135730.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Heliosphere en 1.0 14232889.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Swachh_Bharat_Abhiyan en 1.0 3431833.0
0.0 Flash_(Barry_Allen) en 1.0 6720148.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Louis_XVI_of_France en 1.0 14832593.0
0.0 2016_Australian_Open_%E2%80%93_Women%27s_Singles en 1.0 31913842.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Grigori_Rasputin en 1.0 10453364.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Alicia_Vikander en 1.0 7443929.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Special:BlankPage en 1.0 1407725254.0
0.0 Main_Page en 1.0 11315527623.0
0.0 Britney_Spears en 1.0 14507187.0
0.0 Psychology en 1.0 25894608.0
