col_delay,col_page,col_project,col_requests,col_size
0.0,Brooklyn_Bolts,en,1.0,4685310.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,812183210.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,SQL_injection,en,1.0,15647436.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Utawarerumono,en,1.0,2598349.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Freemasonry,en,1.0,8651029.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Spider-Man,en,1.0,10976100.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,The_Martian_(film),en,1.0,49471594.0
0.0,Emu_War,en,1.0,246426569.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Charlize_Theron,en,1.0,10636793.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Niagara_Falls_Suspension_Bridge,en,1.0,159971225.0
0.0,Michael_McDonald_(MMA_fighter),en,1.0,2523535.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Legends_of_Tomorrow,en,1.0,9673550.0
0.0,List_of_Game_of_the_Year_awards,en,1.0,9664336.0
0.0,The_Wolf_of_Wall_Street_(2013_film),en,1.0,9105028.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Lightsaber,en,1.0,6040497.0
0.0,Colton_Haynes,en,1.0,10915007.0
0.0,Danny_DeVito,en,1.0,4137728.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Null,en,1.0,2193277.0
0.0,Special:Search,en,1.0,106414283.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,The_Matrix,en,1.0,11641804.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Tetrachromacy,en,1.0,246999039.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Star_Wars,en,1.0,336652276.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Zac_Efron,en,1.0,8262009.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Russia,en,1.0,94342675.0
0.0,Human_penis,en,1.0,5465619.0
0.0,Macaulay_Culkin,en,1.0,9610274.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Lindsey_Stirling,en,1.0,527957989.0
0.0,Emu_War,en,1.0,246426569.0
0.0,Sicario_(2015_film),en,1.0,16818016.0
0.0,Steve_Jobs_(2015_film),en,1.0,16026992.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Dele_Alli,en,1.0,36799554.0
0.0,Tetrachromacy,en,1.0,246999039.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,List_of_The_Flash_(2014_TV_series)_episodes,en,1.0,23776107.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Nat_King_Cole,en,1.0,25869893.0
0.0,List_of_UFC_events,en,1.0,43273334.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Kanye_West,en,1.0,114138520.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,The_Big_Bang_Theory,en,1.0,46661409.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,index.html,en,1.0,14285090.0
0.0,Lincoln_(2012_film),en,1.0,5550876.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Kennedy_family,en,1.0,2876575.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Help:IPA_for_English,en,1.0,17120215.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Caliphate,en,1.0,10201643.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,File:Sunil_Chhetri.jpg,en,1.0,3068520.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Christine_Taylor,en,1.0,1728509.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Ryan_Mallett,en,1.0,6672369.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Deaths_in_2016,en,1.0,42185433.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Lemmy,en,1.0,54419295.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Jessica_Jones,en,1.0,14556682.0
0.0,Toy_Story,en,1.0,8026915.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Juan_Iturbe,en,1.0,1990312.0
0.0,Rob_Gronkowski,en,1.0,14370086.0
