col_delay,col_page,col_project,col_requests,col_size
0.0,William_Gibson,en,1.0,530444834.0
0.0,Special:BlankPage,en,1.0,1408854773.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,2016_Pro_Bowl,en,1.0,34496266.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Iowa_caucuses,en,1.0,105213450.0
0.0,88th_Academy_Awards,en,1.0,48804817.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Special:BlankPage,en,1.0,1408854773.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Room_(2015_film),en,1.0,382721303.0
0.0,Special:BlankPage,en,1.0,1408854773.0
0.0,Calvin_Johnson,en,1.0,340032685.0
0.0,Terry_Wogan,en,1.0,370445216.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Special:UserLogin,en,1.0,407998842.0
0.0,Battle_of_Borodino,en,1.0,281497656.0
0.0,Question_mark,en,1.0,918987.0
0.0,Question_mark,en,1.0,918987.0
0.0,Rocky_7,en,1.0,29323198.0
0.0,Special:BlankPage,en,1.0,1408854773.0
0.0,Special:Search,en,1.0,144245158.0
0.0,Special:BlankPage,en,1.0,1408854773.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,251685545.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Question_mark,en,1.0,918987.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,New_York-style_pizza,en,1.0,139719776.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Special:BlankPage,en,1.0,1408854773.0
0.0,Main_Page,en,1.0,4598884285.0
0.0,Main_Page,en,1.0,4598884285.0
