col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,The_Revenant_(2015_film),en,1.0,73283671.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:BlankPage,en,1.0,942140355.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Kangaroo,en,1.0,35262468.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Rosca_de_reyes,en,1.0,33114342.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:BlankPage,en,1.0,942140355.0
0.0,United_States,en,1.0,375950575.0
0.0,Steven_Avery,en,1.0,82839443.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,The_Shannara_Chronicles,en,1.0,56295518.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Star_Wars,en,1.0,287738513.0
0.0,Special:BlankPage,en,1.0,942140355.0
0.0,Sherlock_(TV_series),en,1.0,100620699.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Oculus_Rift,en,1.0,69663752.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Thermonuclear_weapon,en,1.0,303102930.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,825479871.0
0.0,Netflix,en,1.0,339691817.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Main_Page,en,1.0,7748868265.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Special:UserLogin,en,1.0,2305705697.0
0.0,Special:BlankPage,en,1.0,942140355.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,825479871.0
0.0,Steven_Avery,en,1.0,82839443.0
0.0,Special:BlankPage,en,1.0,942140355.0
0.0,Mill_Ends_Park,en,1.0,66652076.0
0.0,Ethan_Couch,en,1.0,26216224.0
0.0,Main_Page,en,1.0,7748868265.0
