col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,10423240671.0
0.0,Betty_White,en,1.0,61116925.0
0.0,Celine_Dion,en,1.0,244290035.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,UFC_Fight_Night:_Dillashaw_vs._Cruz,en,1.0,19843800.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Null/api/job,en,1.0,23730846.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Null/api/job,en,1.0,23730846.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:Watchlist,en,1.0,143220653.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,The_Big_Short_(film),en,1.0,30748434.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Java_(programming_language),en,1.0,7393391.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Facebook,en,1.0,167338435.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:UserLogin,en,1.0,1041253788.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:Search,en,1.0,94525037.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
0.0,Special:BlankPage,en,1.0,1407326745.0
0.0,Main_Page,en,1.0,10423240671.0
