col_delay,col_page,col_project,col_requests,col_size
0.0,Xerostomia,en,1.0,2844995354.0
0.0,Java_(programming_language),en,1.0,12068309.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Web_scraping,en,1.0,46050647.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Portal:Current_events,en,1.0,116479852.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Legends_of_Tomorrow,en,1.0,123120978.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Xerostomia,en,1.0,2844995354.0
0.0,Special:UserLogin,en,1.0,670671812.0
0.0,Xerostomia,en,1.0,2844995354.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Olympic_Games,en,1.0,29283337.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,FIFA_Ballon_d%27Or,en,1.0,2197858.0
0.0,Bloody_Sunday_(1905),en,1.0,21392151.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Apache_Tomcat,en,1.0,2724445.0
0.0,War_and_Peace,en,1.0,15978198.0
0.0,Kray_twins,en,1.0,13930016.0
0.0,Madirakshi_Mundle,en,1.0,1319336.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Philadelphia,en,1.0,27491545.0
0.0,File:David_Cameron_official.jpg,en,1.0,7365544.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Stacey_Dash,en,1.0,71800749.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Ddd,en,1.0,57544325.0
0.0,List_of_infectious_diseases,en,1.0,5357504.0
0.0,Florence_Nightingale,en,1.0,7689689.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Special:Search,en,1.0,104251471.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Credit_default_swap,en,1.0,11357686.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Sean_Connery,en,1.0,8402470.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Bhut_Jolokia,en,1.0,21686799.0
0.0,Xerostomia,en,1.0,2844995354.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Fourier_transform,en,1.0,10417600.0
0.0,Martin_Luther,en,1.0,29369419.0
0.0,24-hour_clock,en,1.0,2276722.0
0.0,Special:UserLogin,en,1.0,670671812.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Andy_Dick,en,1.0,95484332.0
0.0,Lukas_Graham,en,1.0,1610868.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Jodie_Sweetin,en,1.0,9822800.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Special:UserLogin,en,1.0,670671812.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Emily_Browning,en,1.0,2584905.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Protein,en,1.0,13989171.0
0.0,Master%27s_degree,en,1.0,3133586.0
0.0,Special:UserLogin,en,1.0,670671812.0
0.0,Airlift_(film),en,1.0,55569111.0
0.0,HMS_Agincourt_(1913),en,1.0,90313179.0
0.0,Dionysus,en,1.0,6231052.0
0.0,Porter_five_forces_analysis,en,1.0,2165066.0
0.0,Jodhi_Meares,en,1.0,5122514.0
0.0,Xerostomia,en,1.0,2844995354.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,MAC_address,en,1.0,3127544.0
0.0,Academy_Award_for_Best_Actress,en,1.0,11006688.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Special:UserLogin,en,1.0,670671812.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Zootopia,en,1.0,5286113.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,13_Hours:_The_Secret_Soldiers_of_Benghazi,en,1.0,15789042.0
0.0,Dust_Bowl,en,1.0,4080927.0
0.0,Xerostomia,en,1.0,2844995354.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,217227876.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Xerostomia,en,1.0,2844995354.0
0.0,R._Budd_Dwyer,en,1.0,4939007.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,C_(programming_language),en,1.0,10105448.0
0.0,Steve_Jobs,en,1.0,98496349.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Novak_Djokovic,en,1.0,55047599.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Special:BlankPage,en,1.0,1418305258.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Help:IPA_for_English,en,1.0,23102109.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Brittany_Murphy,en,1.0,4397201.0
0.0,Main_Page,en,1.0,11108034286.0
0.0,Koobface,en,1.0,2241840.0
0.0,Solar_System,en,1.0,63128806.0
0.0,Web_scraping,en,1.0,46050647.0
