col_delay,col_page,col_project,col_requests,col_size
0.0,Deaths_in_2016,en,1.0,199738723.0
0.0,"File:Roger_Federer_(26_June_2009,_Wimbledon)_2_new.jpg",en,1.0,9817139.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Turmeric,en,1.0,4595224.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:BlankPage,en,1.0,1407504053.0
0.0,Dickensian_(TV_series),en,1.0,1859240.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Web_scraping,en,1.0,38408350.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Kajal_Aggarwal,en,1.0,3947444.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,David_bowie,en,1.0,15307866.0
0.0,Wind_power,en,1.0,15907667.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,War_and_Peace_(2016_TV_series),en,1.0,17563816.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Rudolf_Abel,en,1.0,5086266.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,File:Elon_Musk_2015.jpg,en,1.0,1111656.0
0.0,File:Oxfam_International_logo.svg,en,1.0,4680255.0
0.0,Alan_Rickman,en,1.0,84697623.0
0.0,Lil_Wayne,en,1.0,10352516.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Boeing_747-8,en,1.0,5511849.0
0.0,American_Horror_Story:_Hotel,en,1.0,30443440.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Winston_Churchill,en,1.0,57672682.0
0.0,Norm_of_the_North,en,1.0,2083801.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Portal:Contents,en,1.0,9188291.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:BlankPage,en,1.0,1407504053.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:Search,en,1.0,80169382.0
0.0,Karl_Marx,en,1.0,19580415.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Concussion_(2015_film),en,1.0,5077748.0
0.0,The_Revenant_(2015_film),en,1.0,115904443.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Sundown_town,en,1.0,23820455.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Hong_Kong,en,1.0,52926589.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Adventure_Time,en,1.0,10588577.0
0.0,Java_(programming_language),en,1.0,9471037.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Ku_Klux_Klan,en,1.0,16872491.0
0.0,Algeria,en,1.0,18448846.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Super_Bowl_XLIX,en,1.0,10510258.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Armenia,en,1.0,17394904.0
0.0,Syphilis,en,1.0,6172089.0
0.0,United_Kingdom,en,1.0,206297818.0
0.0,Macun,en,1.0,24621689.0
0.0,The_Beatles,en,1.0,42767840.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,"Hillary_Clinton_presidential_campaign,_2016",en,1.0,832412381.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,File:Matthew_Hutchison.png,en,1.0,2607000.0
0.0,Java_(programming_language),en,1.0,9471037.0
0.0,Water_pollution,en,1.0,21681721.0
0.0,The_Finest_Hours_(2016_film),en,1.0,3116121.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Harrison_Ford,en,1.0,26467146.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Mia_Khalifa,en,1.0,5710022.0
0.0,Wikipedia,en,1.0,204654207.0
0.0,The_Guardian,en,1.0,13475305.0
0.0,John_Partridge_(actor),en,1.0,4334165.0
0.0,Special:BlankPage,en,1.0,1407504053.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,10_Cloverfield_Lane,en,1.0,16211695.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Jim_Bridger,en,1.0,4124268.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:UserLogin,en,1.0,663964851.0
0.0,Tom_Cruise,en,1.0,12162607.0
0.0,Fats_Waller,en,1.0,26003076.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:BlankPage,en,1.0,1407504053.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Kiss_(band),en,1.0,12807955.0
0.0,The_Big_Bang_Theory,en,1.0,39263984.0
0.0,List_of_minimum_wages_by_country,en,1.0,10103436.0
0.0,Meryl_Streep,en,1.0,16400932.0
0.0,Ant-Man_(film),en,1.0,17371722.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:BlankPage,en,1.0,1407504053.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,File:Novak_Djokovic_(19528970049).jpg,en,1.0,4801694.0
0.0,Blue_Monday_(date),en,1.0,57140300.0
0.0,Special:BlankPage,en,1.0,1407504053.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Eigenvalues_and_eigenvectors,en,1.0,6565668.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Ultrasound,en,1.0,4592360.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Main_Page,en,1.0,10776615259.0
0.0,Gothic_fiction,en,1.0,5430737.0
