col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 1164488268.0
0.0 Aidan_Turner en 1.0 2718291.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Bill_Clinton en 1.0 56985874.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Star_Wars en 1.0 338601218.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 index.html en 1.0 12943109.0
0.0 Special:UserLogin en 1.0 1164488268.0
0.0 Sandra_Bullock en 1.0 11304821.0
0.0 Ava_Gardner en 1.0 3291462.0
0.0 List_of_Sherlock_episodes en 1.0 63797539.0
0.0 2015_in_film en 1.0 203109696.0
0.0 Coen_brothers en 1.0 6151264.0
0.0 Shivaji en 1.0 10981217.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Claudio_Ranieri en 1.0 6512960.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1581143624.0
0.0 Special:UserLogin en 1.0 1164488268.0
0.0 Jodie_Foster en 1.0 143859597.0
0.0 Special:UserLogin en 1.0 1164488268.0
0.0 Standard_deviation en 1.0 7557477.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Bajirao_Mastani_(film) en 1.0 6241422.0
0.0 Special:UserLogin en 1.0 1164488268.0
0.0 Leonardo_DiCaprio en 1.0 35281407.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Robert_Downey_Jr. en 1.0 9018984.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1581143624.0
0.0 The_Secret_Service_(comics) en 1.0 113095431.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Anna_Maxwell_Martin en 1.0 1927872.0
0.0 Special:UserLogin en 1.0 1164488268.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Special:BlankPage en 1.0 941464439.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
0.0 Main_Page en 1.0 8348431301.0
