col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,William_Blake,en,1.0,1468421523.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Special:BlankPage,en,1.0,1408953920.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Special:BlankPage,en,1.0,1408953920.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Georgia_(country),en,1.0,13985559.0
0.0,Category:1950_establishments_in_the_Socialist_Republic_of_Macedonia,en,1.0,2463928.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Special:BlankPage,en,1.0,1408953920.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Mobile_phone,en,1.0,7468323.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,MythBusters,en,1.0,6436753.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Undateable,en,1.0,2481589.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,New_York-style_pizza,en,1.0,113697485.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Tom_Clancy%27s_The_Division,en,1.0,8085936.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Metallica,en,1.0,9444068.0
0.0,Hayao_Miyazaki,en,1.0,9632954.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Special:BlankPage,en,1.0,1408953920.0
0.0,Web_scraping,en,1.0,277460256.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Elon_Musk,en,1.0,26504754.0
0.0,Special:BlankPage,en,1.0,1408953920.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Undertale,en,1.0,6610164.0
0.0,Main_Page,en,1.0,13451641200.0
0.0,Main_Page,en,1.0,13451641200.0
