col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 1237263480.0
0.0 Special:BlankPage en 1.0 1420850024.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Special:UserLogin en 1.0 1237263480.0
0.0 List_of_Elementary_episodes en 1.0 21343022.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Agents_of_S.H.I.E.L.D. en 1.0 18491963.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Megyn_Kelly en 1.0 145347589.0
0.0 Special:BlankPage en 1.0 1420850024.0
0.0 Tommy_Wiseau en 1.0 2297258.0
0.0 Great_Pyramid_of_Giza en 1.0 10181284.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Main_Page en 1.0 3763735344.0
0.0 File:US_Navy_100915-N-4790M-040_Lanier_Phillips,_left,_Bill_Cosby_and_Ed_LeBaron_pose_for_a_picture_before_receiving_the_Lone_Sailor_Award_at_the_Nation_(cropped_to_Cosby).jpg en 1.0 1744992.0
0.0 List_of_The_Vampire_Diaries_episodes en 1.0 19655126.0
0.0 Special:BlankPage en 1.0 1420850024.0
0.0 Special:UserLogin en 1.0 1237263480.0
0.0 Martin_Shkreli en 1.0 48533052.0
0.0 Pretty_Little_Liars_(season_6) en 1.0 9900427.0
0.0 Marco_Rubio en 1.0 205803399.0
0.0 Aaron_Rodgers en 1.0 11157357.0
0.0 Main_Page en 1.0 3763735344.0
0.0 UFC_on_Fox:_Johnson_vs._Bader en 1.0 4855970.0
0.0 Occupation_of_the_Malheur_National_Wildlife_Refuge en 1.0 48751612.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 188818001.0
0.0 Bernard_Madoff en 1.0 36594079.0
0.0 Michael_Faraday en 1.0 378074071.0
0.0 Iceland en 1.0 30285349.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Linda_Cardellini en 1.0 2085821.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Special:BlankPage en 1.0 1420850024.0
0.0 Special:BlankPage en 1.0 1420850024.0
0.0 You,_Me_and_the_Apocalypse en 1.0 12005660.0
0.0 Special:UserLogin en 1.0 1237263480.0
0.0 Hans_Island en 1.0 53548041.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Ayn_Rand en 1.0 8093240.0
0.0 American_Life en 1.0 1864817795.0
0.0 NATO_phonetic_alphabet en 1.0 6894928.0
0.0 The_Secret_Life_of_Pets en 1.0 2118815.0
0.0 List_of_best-selling_video_games en 1.0 12514403.0
0.0 Special:UserLogin en 1.0 1237263480.0
0.0 Spain en 1.0 33685177.0
0.0 Main_Page en 1.0 3763735344.0
0.0 Special:BlankPage en 1.0 1420850024.0
0.0 American_Life en 1.0 1864817795.0
0.0 Larry_Page en 1.0 6891320.0
0.0 Boeing_RC-135 en 1.0 16171254.0
