col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,5938320583.0
0.0,Dave_Chappelle,en,1.0,3956834.0
0.0,Special:UserLogin,en,1.0,1281384205.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,1563058710.0
0.0,Chikki_Panday,en,1.0,4071597.0
0.0,Sigourney_Weaver,en,1.0,4699843.0
0.0,Twenty_One_Pilots,en,1.0,8123585.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Jos%C3%A9_Peseiro,en,1.0,23662255.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Angela_Bowie,en,1.0,6599394.0
0.0,Special:UserLogin,en,1.0,1281384205.0
0.0,Eazy-E,en,1.0,19475977.0
0.0,File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg,en,1.0,3514770.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,James_Franco_filmography,en,1.0,3989702.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Special:Search,en,1.0,122826581.0
0.0,Special:BlankPage,en,1.0,1407395602.0
0.0,Zlatan_Ibrahimovi%C4%87,en,1.0,10608231.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Alejandro_Gonz%C3%A1lez_I%C3%B1%C3%A1rritu,en,1.0,19558900.0
0.0,Smuggler%27s_Blues,en,1.0,6233198.0
0.0,Risa_Taneda,en,1.0,161568.0
0.0,Special:BlankPage,en,1.0,1407395602.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Glenn_Frey,en,1.0,2234087519.0
0.0,Grand_Theft_Auto_V,en,1.0,14914345.0
0.0,Special:UserLogin,en,1.0,1281384205.0
0.0,Maren_Jensen,en,1.0,1303722.0
0.0,Positional_notation,en,1.0,4563760.0
0.0,Special:UserLogin,en,1.0,1281384205.0
0.0,Making_a_Murderer,en,1.0,66762101.0
0.0,UFC_on_Fox:_Johnson_vs._Bader,en,1.0,7495603.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Ulcerative_colitis,en,1.0,266335014.0
0.0,Rosa_Parks,en,1.0,41639975.0
0.0,List_of_highest-grossing_films,en,1.0,172787789.0
0.0,The_Heat_Is_On_(Glenn_Frey_song),en,1.0,19500627.0
0.0,Brie_Larson,en,1.0,24041514.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Special:BlankPage,en,1.0,1407395602.0
0.0,Straight_Outta_Compton,en,1.0,5030068.0
0.0,Skylake_(microarchitecture),en,1.0,11300213.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,"Prince_William,_Duke_of_Cambridge",en,1.0,12792241.0
0.0,Ruby_Rose,en,1.0,4348889.0
0.0,Glenn_Frey,en,1.0,2234087519.0
0.0,The_Fast_and_the_Furious,en,1.0,12948861.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,ISO_8601,en,1.0,4796606.0
0.0,Special:BlankPage,en,1.0,1407395602.0
0.0,Google,en,1.0,63497095.0
0.0,Tila_Tequila,en,1.0,23770167.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Xbox_One,en,1.0,10058853.0
0.0,The_Scorch_Trials,en,1.0,1573370.0
0.0,List_of_feed_aggregators,en,1.0,127008143.0
0.0,Glenn_Frey,en,1.0,2234087519.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Main_Page,en,1.0,5938320583.0
0.0,Main_Page,en,1.0,5938320583.0
