col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 ITC_Hotels en 1.0 267174256.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Lisa_Brennan-Jobs en 1.0 2188611.0
0.0 Special:UserLogin en 1.0 356569651.0
0.0 File:David_Cameron_official.jpg en 1.0 15793283.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Microsoft en 1.0 13333089.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Dr._Dre en 1.0 36925965.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Keanu_Reeves en 1.0 9490534.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Web_scraping en 1.0 238076156.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Lauren_Cohan en 1.0 2372234.0
0.0 Centre_Steer en 1.0 5705786.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Special:Search en 1.0 114940091.0
0.0 Category:1954_in_the_Socialist_Republic_of_Macedonia en 1.0 766161.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Kylie_Jenner en 1.0 3371015.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Pantera en 1.0 15269657.0
0.0 Bob_the_Builder en 1.0 52323141.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Category:1949_establishments_in_the_Socialist_Republic_of_Macedonia en 1.0 3658385.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Shakira en 1.0 12550487.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Special:BlankPage en 1.0 1409059579.0
0.0 New_York-style_pizza en 1.0 112078623.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Mucus en 1.0 366574.0
0.0 Main_Page en 1.0 13484619596.0
0.0 2015_Australian_Open_%E2%80%93_Men%27s_Singles en 1.0 4004546.0
0.0 Screen_Actors_Guild_Award en 1.0 16233527.0
0.0 Donald_Trump en 1.0 134439831.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Special:BlankPage en 1.0 1409059579.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Charlize_Theron en 1.0 6600414.0
0.0 Special:BlankPage en 1.0 1409059579.0
0.0 Special:RecentChanges en 1.0 24135164.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Special:BlankPage en 1.0 1409059579.0
0.0 Letv en 1.0 2405294.0
0.0 Jack_Kevorkian en 1.0 4034092.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Tropical_rainforest_climate en 1.0 125740028.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Frank_Finlay en 1.0 10033413.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Mary_Quant en 1.0 3444119.0
0.0 New_York-style_pizza en 1.0 112078623.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Special:Watchlist en 1.0 74835068.0
0.0 Andy_Murray en 1.0 91821738.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Tropical_rainforest_climate en 1.0 125740028.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Syrian_Civil_War en 1.0 65430479.0
0.0 Main_Page en 1.0 13484619596.0
0.0 Main_Page en 1.0 13484619596.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 24289797.0
