col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 6043106708.0
0.0 United_Kingdom en 1.0 155303441.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Rush_Hour_2 en 1.0 3879251.0
0.0 Special:UserLogin en 1.0 453261290.0
0.0 Statewide_opinion_polling_for_the_Republican_Party_presidential_primaries,_2016 en 1.0 16659364.0
0.0 Room_(2015_film) en 1.0 1370399294.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Fifty_Shades_of_Black en 1.0 5415018.0
0.0 World_population en 1.0 80654248.0
0.0 Ouya en 1.0 3559120.0
0.0 Voynich_manuscript en 1.0 8629198.0
0.0 New_York-style_pizza en 1.0 148790312.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Colin_Firth en 1.0 8043566.0
0.0 Question_mark en 1.0 935594.0
0.0 Eighty_Years%27_War en 1.0 19130591.0
0.0 Smoking_%28cooking%29 en 1.0 165775584.0
0.0 Hymn_for_the_Weekend en 1.0 4773452.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Catherine_the_Great en 1.0 10324060.0
0.0 Special:UserLogin en 1.0 453261290.0
0.0 Sherlock_(TV_series) en 1.0 34662403.0
0.0 Neptune en 1.0 8738860.0
0.0 Lost_(TV_series) en 1.0 19863358.0
0.0 World_War_II_casualties en 1.0 18187371.0
0.0 Gas_constant en 1.0 6941391.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Web_scraping en 1.0 191871003.0
0.0 Adolf_Hitler en 1.0 99819514.0
0.0 Communism en 1.0 10257623.0
0.0 Queen_Victoria en 1.0 25547622.0
0.0 Barbados en 1.0 13652264.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Question_mark en 1.0 935594.0
0.0 Brooklyn_Nine-Nine en 1.0 9077548.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Suits_(TV_series) en 1.0 28423624.0
0.0 Sardinia en 1.0 13223971.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Question_mark en 1.0 935594.0
0.0 Web_scraping en 1.0 191871003.0
0.0 World_War_I en 1.0 93114822.0
0.0 Lady_Victoria_Hervey en 1.0 1513651.0
0.0 Mr._Robot_(TV_series) en 1.0 26802699.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Switzerland en 1.0 56719100.0
0.0 Aaron_Tveit en 1.0 9308634.0
0.0 Question_mark en 1.0 935594.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Marvin_Gaye en 1.0 9334466.0
0.0 Web_scraping en 1.0 191871003.0
0.0 Web_scraping en 1.0 191871003.0
0.0 Joe_Jonas en 1.0 5570934.0
0.0 Web_scraping en 1.0 191871003.0
0.0 A_Clockwork_Orange_(film) en 1.0 5214539.0
0.0 Fred_Trump en 1.0 3657040.0
0.0 Endorsements_for_the_Democratic_Party_presidential_primaries,_2016 en 1.0 13848822.0
0.0 David en 1.0 8102458.0
0.0 Main_Page en 1.0 6043106708.0
0.0 The_Revenant_(2015_film) en 1.0 103729621.0
0.0 Special:Watchlist en 1.0 176628714.0
0.0 Wiz_Khalifa en 1.0 9085604.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 27597166.0
0.0 Socialism en 1.0 78476137.0
0.0 Sinaloa_Cartel en 1.0 3788260.0
0.0 Sean_Kinney en 1.0 154141567.0
0.0 Zika_virus en 1.0 89063065.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Spotlight_(film) en 1.0 37594161.0
0.0 Republican_Party_presidential_primaries,_2016 en 1.0 35180078.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Microsoft en 1.0 20073033.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Sustainable_energy en 1.0 176982607.0
0.0 Special:Search en 1.0 174233656.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Special:Search en 1.0 174233656.0
0.0 Emma_Roberts en 1.0 11662575.0
0.0 Copper en 1.0 10603290.0
0.0 Special:Search en 1.0 174233656.0
0.0 Question_mark en 1.0 935594.0
0.0 Terry_Wogan en 1.0 324049557.0
0.0 Special:BlankPage en 1.0 1408934455.0
0.0 Teri_Polo en 1.0 1770517.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Rush_Hour_(film_series) en 1.0 2393681.0
0.0 List_of_pornographic_actresses_by_decade en 1.0 7931097.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Slipknot_(band) en 1.0 8823669.0
0.0 The_Walking_Dead_(TV_series) en 1.0 49338773.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Austria-Hungary en 1.0 12389733.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Adrien_Brody en 1.0 3497777.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Philippines en 1.0 83755624.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Main_Page en 1.0 6043106708.0
0.0 Morgan_Motor_Company en 1.0 1091202547.0
0.0 Akrasia en 1.0 2040131.0
0.0 Susan_Sarandon en 1.0 28531386.0
0.0 Enumclaw_horse_sex_case en 1.0 9484006.0
0.0 Main_Page en 1.0 6043106708.0
