col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Stephen_Hawking,en,1.0,95457793.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Cocamide_DEA,en,1.0,193955668.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:UserLogin,en,1.0,639878427.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,ITC_Hotels,en,1.0,270654340.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Daria_Gavrilova,en,1.0,76316534.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,List_of_unmade_episodes_of_The_X-Files,en,1.0,20751360.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:UserLogin,en,1.0,639878427.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Cocamide_DEA,en,1.0,193955668.0
0.0,Main_Page,en,1.0,10290281116.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Special:BlankPage,en,1.0,1407907670.0
0.0,Main_Page,en,1.0,10290281116.0
