col_delay col_page col_project col_requests col_size
0.0 EBay en 1.0 9179939.0
0.0 Nimr_al-Nimr en 1.0 151922215.0
0.0 Special:BlankPage en 1.0 941448825.0
0.0 Joy_(film) en 1.0 22726694.0
0.0 Downton_Abbey en 1.0 202786585.0
0.0 Bee_Gees en 1.0 10371860.0
0.0 Rayani_Air en 1.0 1503464.0
0.0 Mitragyna_speciosa en 1.0 4746514.0
0.0 Anemia en 1.0 2483686075.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Special:UserLogin en 1.0 600195103.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Fifth_Harmony en 1.0 6144452.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Jim_Tomsula en 1.0 26679718.0
0.0 Carolina_Panthers en 1.0 13620257.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Anemia en 1.0 2483686075.0
0.0 Bundy_standoff en 1.0 134788333.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Laos en 1.0 18354628.0
0.0 Olivia_Munn en 1.0 18312315.0
0.0 Main_Page en 1.0 4384941005.0
0.0 The_Forest_(2016_film) en 1.0 5843564.0
0.0 Bourne_(film_series) en 1.0 3660440.0
0.0 Sherlock_(TV_series) en 1.0 127913079.0
0.0 Star_Wars en 1.0 299432129.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1493528854.0
0.0 Galavant en 1.0 22279350.0
0.0 Seamus_O%27Regan en 1.0 7062995.0
0.0 Mot%C3%B6rhead en 1.0 31324862.0
0.0 Special:UserLogin en 1.0 600195103.0
0.0 Main_Page en 1.0 4384941005.0
0.0 Vera_Farmiga en 1.0 5995444.0
0.0 Mount_Everest en 1.0 26301716.0
0.0 Winston_Churchill en 1.0 26584558.0
0.0 Main_Page en 1.0 4384941005.0
0.0 The_Real_Housewives_of_Atlanta en 1.0 3799280.0
0.0 Supernatural_(U.S._TV_series) en 1.0 23326466.0
0.0 Marcus_Camby en 1.0 20455350.0
0.0 Jurassic_World en 1.0 39033655.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1493528854.0
0.0 Marcus_Jordan en 1.0 3970853.0
