col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Special:Search,en,1.0,81435703.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Https://en.wikipedia.org/wiki/Workers_compensation,en,1.0,90612480.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Special:BlankPage,en,1.0,941586264.0
0.0,Special:UserLogin,en,1.0,407257429.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Pincushion,en,1.0,566363494.0
0.0,Stipe_Miocic,en,1.0,106685295.0
0.0,File:Nothing_whitespace_blank.png,en,1.0,92659056.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Special:BlankPage,en,1.0,941586264.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,List_of_highest-grossing_films,en,1.0,283146870.0
0.0,Special:BlankPage,en,1.0,941586264.0
0.0,Oscar_Isaac,en,1.0,23090727.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Special:BlankPage,en,1.0,941586264.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1553838909.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
0.0,Main_Page,en,1.0,6754246359.0
