col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 8783701798.0
0.0 Fashion_Institute_of_Design_%26_Merchandising en 1.0 2351126736.0
0.0 61st_National_Hockey_League_All-Star_Game en 1.0 12066249.0
0.0 List_of_Castle_episodes en 1.0 19028352.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Fashion_Institute_of_Design_%26_Merchandising en 1.0 2351126736.0
0.0 Megyn_Kelly en 1.0 104503372.0
0.0 Malala_Yousafzai en 1.0 19419656.0
0.0 Revenant en 1.0 2234079.0
0.0 Freaks en 1.0 3415090.0
0.0 HTTPS en 1.0 117651550.0
0.0 Blackstar_(David_Bowie_album) en 1.0 10496021.0
0.0 Special:UserLogin en 1.0 720948549.0
0.0 Bill_Nye en 1.0 5222411.0
0.0 Errors_and_residuals en 1.0 1207309.0
0.0 Deadpool_(film) en 1.0 32870801.0
0.0 Bella_Thorne en 1.0 4650073.0
0.0 The_Lord_of_the_Rings en 1.0 9033058.0
0.0 Special:Upload en 1.0 9312417.0
0.0 Post_Malone en 1.0 1655811.0
0.0 Black_(singer) en 1.0 4976852.0
0.0 Talk_That_Talk en 1.0 6501662.0
0.0 Special:UserLogin en 1.0 720948549.0
0.0 Bryde%27s_whale en 1.0 4273403.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 _ en 1.0 6189042.0
0.0 Iowa en 1.0 207337118.0
0.0 Paulo_Dybala en 1.0 3671155.0
0.0 See_You_Again_(Wiz_Khalifa_song) en 1.0 4813071.0
0.0 Intel en 1.0 16261032.0
0.0 Avengers:_Age_of_Ultron en 1.0 28973059.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Fashion_Institute_of_Design_%26_Merchandising en 1.0 2351126736.0
0.0 Special:BlankPage en 1.0 1420511932.0
0.0 Barack_obama en 1.0 256111411.0
0.0 Seychelles en 1.0 8740571.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Vancouver en 1.0 18603838.0
0.0 Gold_mining_in_Alaska en 1.0 396720.0
0.0 John_DeLorean en 1.0 3655455.0
0.0 Thomas_Cromwell en 1.0 7473709.0
0.0 Stacey_Dash en 1.0 12189138.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Red_states_and_blue_states en 1.0 4946765.0
0.0 Fantastic_Four_(2015_film) en 1.0 5447084.0
0.0 Special:BlankPage en 1.0 1420511932.0
0.0 Fashion_Institute_of_Design_%26_Merchandising en 1.0 2351126736.0
0.0 Anthropology en 1.0 13476451.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Kidnapped_(1971_film) en 1.0 2017225.0
0.0 Michael_Portillo en 1.0 5637856.0
0.0 Quebec_Nordiques en 1.0 6678293.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Epigenetics en 1.0 7437094.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Fashion_Institute_of_Design_%26_Merchandising en 1.0 2351126736.0
0.0 Special:BlankPage en 1.0 1420511932.0
0.0 Harry_Potter en 1.0 42520703.0
0.0 Walter_Brennan en 1.0 2922097.0
0.0 Kristen_Bell en 1.0 49007511.0
0.0 Main_Page en 1.0 8783701798.0
0.0 Sinkhole en 1.0 4682470.0
