col_delay,col_page,col_project,col_requests,col_size
0.0,Steven_Avery,en,1.0,28642747.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,ITC_Hotels,en,1.0,266371650.0
0.0,Deaths_in_2016,en,1.0,179021941.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Special:BlankPage,en,1.0,1407944909.0
0.0,ITC_Hotels,en,1.0,266371650.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Doritos,en,1.0,127376134.0
0.0,Lummelunda_Cave,en,1.0,17693550.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,The_Martian_(film),en,1.0,63861768.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Special:BlankPage,en,1.0,1407944909.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Main_Page,en,1.0,3332617251.0
0.0,Special:BlankPage,en,1.0,1407944909.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Special:Search,en,1.0,99986515.0
0.0,Special:BlankPage,en,1.0,1407944909.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Special:UserLogin,en,1.0,2536816533.0
0.0,Aurora_(Disney_character),en,1.0,89160873.0
0.0,Main_Page,en,1.0,3332617251.0
