col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Suicide_Squad_(film),en,1.0,322422025.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,List_of_The_Flash_(2014_TV_series)_episodes,en,1.0,82573155.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Suicide_Squad,en,1.0,256264035.0
0.0,Telephone_directory,en,1.0,25483793.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Ron_Killings,en,1.0,74817465.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Colin_Hanks,en,1.0,22390175.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Suicide_Squad_(film),en,1.0,322422025.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Web_scraping,en,1.0,118055715.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Gibbon,en,1.0,38258796.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Category:All_Wikipedia_articles_in_need_of_updating,en,1.0,24091901.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Donald_Trump,en,1.0,187682314.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Katana_(comics),en,1.0,37459896.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,The_Flash_(2014_TV_series),en,1.0,70580823.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Rahul_Sharma_(businessman),en,1.0,16788363.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Sophie_Taeuber-Arp,en,1.0,477770202.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Java_(programming_language),en,1.0,12445824.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Mos_Def,en,1.0,49043460.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Little_Caesars,en,1.0,32168310.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Margot_Robbie,en,1.0,92418735.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Joel_Kinnaman,en,1.0,27160368.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,File:Jamie_Foxx_Django_avp.jpg,en,1.0,14214029.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Java_(programming_language),en,1.0,12445824.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,History_of_photography,en,1.0,33576395.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Deaths_in_2016,en,1.0,130803237.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,File:Kate_del_Castillo_at_the_2012_Imagen_Awards.jpg,en,1.0,10846714.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Sophie_Taeuber-Arp,en,1.0,477770202.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Cara_Delevingne,en,1.0,67591204.0
0.0,Eagles_(band),en,1.0,124178844.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,The_Revenant_(2015_film),en,1.0,83497659.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Web_scraping,en,1.0,118055715.0
0.0,Suicide_Squad,en,1.0,256264035.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Harley_Quinn,en,1.0,98841512.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Special:Search,en,1.0,94918817.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:Search,en,1.0,94918817.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Web_scraping,en,1.0,118055715.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,David_Bowie,en,1.0,267290067.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Suicide_Squad,en,1.0,256264035.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Bernie_Sanders,en,1.0,119794909.0
0.0,Unmanned_aerial_vehicle,en,1.0,703680239.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:Search,en,1.0,94918817.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Enchantress_(DC_Comics),en,1.0,66283568.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Sophie_Taeuber-Arp,en,1.0,477770202.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,File:Donald_August_19_(cropped).jpg,en,1.0,14818305.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Sunny_Leone,en,1.0,58027160.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Portal:Current_events,en,1.0,78012876.0
0.0,File:Glenn_Frey.jpg,en,1.0,10942458.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Artichoke,en,1.0,603734.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Steven_Avery,en,1.0,25616416.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,239999038.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Rick_Flag,en,1.0,36198563.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Suicide_Squad_(film),en,1.0,322422025.0
0.0,Suicide_Squad_(film),en,1.0,322422025.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Darth_Vader_Grotesque,en,1.0,32969409.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Special:Search,en,1.0,94918817.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Captain_Boomerang,en,1.0,65523129.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,El_Diablo_(comics),en,1.0,22359792.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:UserLogin,en,1.0,719344529.0
0.0,Sophie_Taeuber-Arp,en,1.0,477770202.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Special:BlankPage,en,1.0,1407574113.0
0.0,Main_Page,en,1.0,10256983699.0
0.0,Main_Page,en,1.0,10256983699.0
