col_delay,col_page,col_project,col_requests,col_size
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,HMS_Agincourt_(1913),en,1.0,48295749.0
0.0,ITC_Hotels,en,1.0,206656359.0
0.0,The_Revenant_(2015_film),en,1.0,92834503.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Wilbur_Scoville,en,1.0,126807363.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,The_X-Files_(miniseries),en,1.0,39204772.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Ferret,en,1.0,135542984.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Tyronn_Lue,en,1.0,201356474.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Making_a_Murderer,en,1.0,40469469.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Heath_Ledger,en,1.0,83958919.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Eagles_(band),en,1.0,66873634.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Chris_Chibnall,en,1.0,85702403.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:Search,en,1.0,105767490.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,259707784.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Cayman_Islands_women%27s_national_rugby_union_team,en,1.0,20248326.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Tyronn_Lue,en,1.0,201356474.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,The_5th_Wave_(film),en,1.0,20200520.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,ITC_Hotels,en,1.0,206656359.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,101069270.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:Search,en,1.0,105767490.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Steven_Avery,en,1.0,31916612.0
0.0,Ice_Cube,en,1.0,84230279.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Java_(programming_language),en,1.0,8496128.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,101069270.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Wilbur_Scoville,en,1.0,126807363.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Tyronn_Lue,en,1.0,201356474.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Chris_Chibnall,en,1.0,85702403.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,101069270.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,People%27s_Liberation_Army,en,1.0,263355666.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,88th_Academy_Awards,en,1.0,70682116.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Hedge_fund,en,1.0,785637481.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,164219261.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Donald_Trump,en,1.0,240562232.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,People%27s_Liberation_Army,en,1.0,263355666.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,La_Loche,en,1.0,35049741.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,David_Bowie,en,1.0,256396732.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,The_X-Files,en,1.0,115518265.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Legends_of_Tomorrow,en,1.0,85627204.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Royal_Rumble_(2016),en,1.0,19111721.0
0.0,Special:Search,en,1.0,105767490.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Wilbur_Scoville,en,1.0,126807363.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:Search,en,1.0,105767490.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Tyronn_Lue,en,1.0,201356474.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,January_22,en,1.0,54169898.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,List_of_Doctor_Who_serials,en,1.0,69821305.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Tyronn_Lue,en,1.0,201356474.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,People%27s_Liberation_Army,en,1.0,263355666.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Deadpool_(film),en,1.0,30722742.0
0.0,The_Boy_(2016_film),en,1.0,20677512.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Web_scraping,en,1.0,33411223.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:Search,en,1.0,105767490.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Doctor_Who,en,1.0,113506827.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Planet_Nine,en,1.0,63097947.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Scoville_scale,en,1.0,177883511.0
0.0,Resiniferatoxin,en,1.0,18588854.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Haka,en,1.0,93852586.0
0.0,Wilbur_Scoville,en,1.0,126807363.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,James_Packer,en,1.0,112805850.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Scoville_scale,en,1.0,177883511.0
0.0,Acanthophis,en,1.0,12441764.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Category:Wikipedia_articles_with_VIAF_identifiers,en,1.0,410203600.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:BlankPage,en,1.0,1419326156.0
0.0,Main_Page,en,1.0,4568003266.0
0.0,Special:UserLogin,en,1.0,3216307219.0
0.0,Xerostomia,en,1.0,2600819466.0
0.0,Special:Search,en,1.0,105767490.0
