col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 9186191562.0
0.0 Gravity_Falls en 1.0 5137688.0
0.0 DNCE en 1.0 1726056.0
0.0 Ddd en 1.0 56789094.0
0.0 Kate_Hudson en 1.0 4216598.0
0.0 Main_Page en 1.0 9186191562.0
0.0 2016_Masters_(snooker) en 1.0 6686052.0
0.0 Appaloosa_(film) en 1.0 6858727.0
0.0 Special:UserLogin en 1.0 2634931849.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Special:BlankPage en 1.0 1407535294.0
0.0 The_Big_Short_(film) en 1.0 34913368.0
0.0 Special:BlankPage en 1.0 1407535294.0
0.0 Special:UserLogin en 1.0 2634931849.0
0.0 Special:Search en 1.0 102571986.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Special:UserLogin en 1.0 2634931849.0
0.0 Special:UserLogin en 1.0 2634931849.0
0.0 Web_scraping en 1.0 80888198.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Special:UserLogin en 1.0 2634931849.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Mr._Robot_(TV_series) en 1.0 24805312.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Special:BlankPage en 1.0 1407535294.0
0.0 Algeria en 1.0 18705378.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Billy_Lynn%27s_Long_Halftime_Walk_(film) en 1.0 1507059.0
0.0 Kennedy_family en 1.0 6718654.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Special:BlankPage en 1.0 1407535294.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Special:Watchlist en 1.0 134414408.0
0.0 Main_Page en 1.0 9186191562.0
0.0 Bush_rat en 1.0 9011964.0
0.0 Agricultural_economics en 1.0 287888.0
0.0 Legends_of_Tomorrow en 1.0 14035064.0
0.0 Main_Page en 1.0 9186191562.0
0.0 J._Christopher_Stevens en 1.0 3243554.0
0.0 Special:UserLogin en 1.0 2634931849.0
0.0 Dwayne_Johnson en 1.0 27895798.0
0.0 Dublin en 1.0 9673254.0
0.0 YouTube en 1.0 124748974.0
0.0 Burkina_Faso en 1.0 478340222.0
