col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,The_Infinite_Sea,en,1.0,990224.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Makar_Sankranti,en,1.0,2787898.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Ferris_Bueller%27s_Day_Off,en,1.0,43018636.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Internet,en,1.0,22800029.0
0.0,Louis_Tomlinson,en,1.0,23774969.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Ip_Man_3,en,1.0,9134125.0
0.0,2015_in_film,en,1.0,83516923.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,33286667.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Bitcoin,en,1.0,19272451.0
0.0,Zeus,en,1.0,70393710.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Lithuania,en,1.0,10537991.0
0.0,Keira_Knightley,en,1.0,8297448.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,The_Martian_(film),en,1.0,29816510.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,January_24,en,1.0,7429825.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Sanjay_Gupta,en,1.0,4234248.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Madonna_(entertainer),en,1.0,66362164.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Ddd,en,1.0,57373127.0
0.0,John_Cabot,en,1.0,3355434.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Lilly_Singh,en,1.0,10039997.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Legends_of_Tomorrow,en,1.0,55760969.0
0.0,Bee_Gees,en,1.0,22480133.0
0.0,January_2016_United_States_winter_storm,en,1.0,29748862.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Sex,en,1.0,5960539.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,2016_Australian_Open_%E2%80%93_Men%27s_Doubles,en,1.0,6483539.0
0.0,Star_Wars,en,1.0,79410010.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,James_B._Donovan,en,1.0,3818869.0
0.0,ITC_Hotels,en,1.0,264182535.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,XHamster,en,1.0,15596288.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Stephen_Curry,en,1.0,23328195.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Cancer,en,1.0,16759655.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Lois_Ramsey,en,1.0,2026989.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Portal:Contents,en,1.0,7745236.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Matthew_Perry,en,1.0,6622450.0
0.0,Special:UserLogin,en,1.0,1026215013.0
0.0,Chris_Chibnall,en,1.0,13009385.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Special:BlankPage,en,1.0,1407975703.0
0.0,Wikipedia,en,1.0,182698453.0
0.0,Mauritius,en,1.0,13015844.0
0.0,DNA,en,1.0,17568975.0
0.0,Special:UserLogin,en,1.0,1026215013.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
0.0,Main_Page,en,1.0,9644385331.0
