col_delay,col_page,col_project,col_requests,col_size
0.0,Iowa_caucuses,en,1.0,41790234.0
0.0,Special:Search,en,1.0,146265769.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Web_scraping,en,1.0,293090535.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Christine_Chubbuck,en,1.0,107729439.0
0.0,The_X-Files,en,1.0,355695394.0
0.0,ITC_Hotels,en,1.0,265846358.0
0.0,Web_scraping,en,1.0,293090535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Michael_Oher,en,1.0,133675140.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Abe_Vigoda,en,1.0,847051415.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,John_Logie_Baird,en,1.0,599452324.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:Search,en,1.0,146265769.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,The_X-Files_(miniseries),en,1.0,164548838.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,ITC_Hotels,en,1.0,265846358.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,John_Logie_Baird,en,1.0,599452324.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Web_scraping,en,1.0,293090535.0
0.0,Portal:Current_events,en,1.0,106253817.0
0.0,Sal_Tessio,en,1.0,20956832.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Mosul_Dam,en,1.0,123407076.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:Search,en,1.0,146265769.0
0.0,The_Revenant_(2015_film),en,1.0,75094975.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Super_Bowl_XXIV,en,1.0,29968881.0
0.0,Special:Search,en,1.0,146265769.0
0.0,Special:Search,en,1.0,146265769.0
0.0,List_of_Thomas_%26_Friends_episodes,en,1.0,9411790070.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Abe_Vigoda,en,1.0,847051415.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,ITC_Hotels,en,1.0,265846358.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,270097263.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Mosul_Dam,en,1.0,123407076.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_Thomas_%26_Friends_episodes,en,1.0,9411790070.0
0.0,List_of_Thomas_%26_Friends_episodes,en,1.0,9411790070.0
0.0,Akhila_Kishore,en,1.0,11247017.0
0.0,List_of_Thomas_%26_Friends_episodes,en,1.0,9411790070.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:Search,en,1.0,146265769.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Australia_Day,en,1.0,53357213.0
0.0,Barack_Obama,en,1.0,263049270.0
0.0,Special:Search,en,1.0,146265769.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,List_of_The_X-Files_episodes,en,1.0,79754923.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Mechanical_television,en,1.0,260809534.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Spaghetti-tree_hoax,en,1.0,207590596.0
0.0,Carolina_Panthers,en,1.0,72481293.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Peyton_Manning,en,1.0,244969228.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,List_of_songs_written_by_Ashford_%26_Simpson,en,1.0,2314249403.0
0.0,John_Logie_Baird,en,1.0,599452324.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Suicide_Squad_(film),en,1.0,33783209.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Flint_water_crisis,en,1.0,85148615.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Blac_Chyna,en,1.0,34248095.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,B.o.B,en,1.0,57841017.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Ted_Cruz,en,1.0,117231833.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Emily_Blunt,en,1.0,45860169.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:UserLogin,en,1.0,1331059535.0
0.0,Barney_Miller,en,1.0,146098542.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Special:BlankPage,en,1.0,1408097011.0
0.0,Abe_Vigoda,en,1.0,847051415.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
0.0,Main_Page,en,1.0,6554074555.0
